3413267000000,0.08333333333333333,0.2833333333333333,0.7478467228323072,0.3757795686478514,-0.35412404876383213,3.9996232986450195,-0.41034663,1.3110301
3413342000000,0.075,0.28888888888888886,0.7495215444438014,0.40120312015875204,-0.3429411751645163,3.999643325805664,-0.66889405,1.1520493
3413475000000,0.058333333333333334,0.29444444444444445,0.7495215444438014,0.42405132358325504,-0.3333461134527403,3.999689817428589,-0.81120694,0.88206816
3413550000000,0.05,0.3,0.7451988840267803,0.4443100012255876,-0.32369154472120687,3.9997642040252686,-0.79542077,0.8676028
3413753000000,0.05,0.3055555555555556,0.7495215444438014,0.4770217597699579,-0.3013528908825495,3.9999799728393555,-1.2902485,0.9557525
3413844000000,0.008333333333333333,0.32222222222222224,0.7519038180220095,0.4912513663333192,-0.2882593926359059,4.0000996589660645,-2.0268016,-2.573484
3413970000000,-0.008333333333333333,0.3277777777777778,0.7478467228323072,0.499326950835158,-0.27002124567392505,4.000202655792236,-0.6100954,0.0068566552
3414080000000,-0.025,0.3333333333333333,0.7422378831816868,0.4885729929848188,-0.24719961726178521,4.000385761260986,-1.1199979,-0.8993013
3414171000000,-0.03333333333333333,0.3333333333333333,0.7348869423184184,0.4753629223385697,-0.22862051408616624,4.000605583190918,-0.091699824,0.07324995
3414240000000,-0.05,0.3388888888888889,0.7380588199787487,0.46243331760309303,-0.2124000303907456,4.000797271728516,-1.2827835,-2.0723486
3414377000000,-0.058333333333333334,0.35,0.7380588199787487,0.4489948099869037,-0.199084913466411,4.000913143157959,-0.8308927,0.23199654
3414442000000,-0.06666666666666667,0.35,0.7519038180220095,0.4283837547685676,-0.18354942254263454,4.001026630401611,-0.80925286,-0.7698885
3414574000000,-0.08333333333333333,0.35,0.7451988840267803,0.4103501719865913,-0.16891277195876603,4.0011091232299805,-0.9061401,-1.1881373
3414669000000,-0.1,0.35555555555555557,0.7478467228323072,0.39392922191291385,-0.155160981865271,4.001193046569824,-1.911439,-1.7241865
3414750000000,-0.1,0.35555555555555557,0.7393441768726493,0.37554650472875994,-0.13994915647526857,4.001241207122803,-0.74519587,-0.13508457
3414866000000,-0.11666666666666667,0.3611111111111111,0.7436620861130594,0.35526656403753415,-0.1215487713104284,4.001221179962158,-1.3610979,-1.9504727
3414973000000,-0.125,0.3611111111111111,0.7436620861130594,0.339042793523011,-0.104571421562636,4.001192092895508,-0.37668288,-0.67859024
3415063000000,-0.14166666666666666,0.3611111111111111,0.7380588199787487,0.31875997743075346,-0.08713254527704466,4.001156330108643,-0.68611073,-2.1039312
3415177000000,-0.14166666666666666,0.36666666666666664,0.7422378831816868,0.29801468887697624,-0.07366728243109262,4.001107692718506,-1.1371925,0.15884942
3415268000000,-0.15,0.36666666666666664,0.7451988840267803,0.27409106233299585,-0.06154950408171779,4.001040458679199,-0.68283373,-1.3952352
3415373000000,-0.15833333333333333,0.36666666666666664,0.7451988840267803,0.25534101288126043,-0.04798755662572764,4.0009589195251465,-0.67012006,-1.363385
3415470000000,-0.16666666666666666,0.36666666666666664,0.7478467228323072,0.23646636168748789,-0.035441682358911535,4.000871181488037,-0.74548817,-1.5773385
3415565000000,-0.175,0.36666666666666664,0.7537072686435282,0.21490655673469958,-0.023876062553146463,4.00077486038208,-0.7952366,-1.7133987
3415638000000,-0.175,0.37222222222222223,0.7436620861130594,0.1903583470260108,-0.012461349721050414,4.000666618347168,-1.6463478,-0.52208215
3415776000000,-0.18333333333333332,0.36666666666666664,0.7393441768726493,0.1657694554904111,0.0016504269042996503,4.000559329986572,-0.50370294,-1.6631988
3415844000000,-0.18333333333333332,0.37222222222222223,0.7380588199787487,0.1454469956332447,0.020130927318886563,4.000472068786621,-1.7736604,-0.73221254
3415967000000,-0.19166666666666668,0.36666666666666664,0.7537072686435282,0.12529278990252604,0.03821211191939354,4.000381946563721,-0.55551076,-1.8478138
3416077000000,-0.19166666666666668,0.36666666666666664,0.7393441768726493,0.10612274768946789,0.0588333561148379,4.000292778015137,-1.0346603,-0.5318627
3416166000000,-0.19166666666666668,0.36666666666666664,0.7393441768726493,0.0832963018664703,0.07545317750978335,4.000226020812988,-1.0346603,-0.5318627
3416242000000,-0.2,0.36666666666666664,0.7495215444438014,0.0626355442339163,0.09110573358734952,4.000251770019531,-0.8446233,-2.2026124
3416366000000,-0.2,0.36666666666666664,0.7537072686435282,0.04305293072493886,0.10651215148716037,4.000312805175781,-1.1045861,-0.7152702
3416469000000,-0.2,0.3611111111111111,0.7393441768726493,0.018035561762805664,0.12140485357594871,4.000423908233643,-0.8568026,-1.5027399
3416579000000,-0.2,0.35555555555555557,0.7436620861130594,-0.005324318843942518,0.13675183844944191,4.0005340576171875,-0.91105664,-1.5972703
3416645000000,-0.2,0.35555555555555557,0.7478467228323072,-0.029216370298529595,0.1513729492098229,4.000615119934082,-1.2009635,-0.97384596
3416827000000,-0.2,0.35555555555555557,0.7436620861130594,-0.05502228919658454,0.16570181201953535,4.000655174255371,-1.2009635,-0.97384596
3416841000000,-0.19166666666666668,0.35,0.7393441768726493,-0.08229089613817259,0.17988224669397926,4.000654697418213,-2.5670433,2.9832878
3416972000000,-0.18333333333333332,0.35,0.7436620861130594,-0.10124229361008218,0.19889688729044042,4.000613689422607,-1.4734279,0.6683712
3417077000000,-0.18333333333333332,0.34444444444444444,0.7247206603463121,-0.09509178455431397,0.22666578380293984,4.000560283660889,-1.0312053,-1.2418389
3417168000000,-0.18333333333333332,0.3388888888888889,0.7451988840267803,-0.0823142801538925,0.25356120293875867,4.000495910644531,-0.91357136,-1.8055592
3417271000000,-0.18333333333333332,0.3333333333333333,0.7348869423184184,-0.08076340231927352,0.2761043205123102,4.000443935394287,-1.0289423,-1.8296385
3417371000000,-0.18333333333333332,0.3277777777777778,0.7302839873951171,-0.0936416714443291,0.29507204937653425,4.00040340423584,-1.0894669,-1.9492553
3417486000000,-0.175,0.32222222222222224,0.7348869423184184,-0.11639334853700753,0.31257002666378875,4.000367641448975,-1.2895916,0.9129262
3417578000000,-0.16666666666666666,0.31666666666666665,0.7348869423184184,-0.14382577831547508,0.3298976986821498,4.000331401824951,-1.3175191,1.2841564
3417679000000,-0.16666666666666666,0.3111111111111111,0.7451988840267803,-0.16088409043139362,0.3484198060145161,4.000319004058838,-1.2547143,-2.0499606
3417772000000,-0.16666666666666666,0.3,0.7495215444438014,-0.16342353937956502,0.367944605219994,4.0003581047058105,-1.0769567,-2.428197
3417870000000,-0.15833333333333333,0.3,0.7495215444438014,-0.171899367220895,0.3874776439094197,4.000411033630371,-1.8800651,0.96794343
3417969000000,-0.15,0.28888888888888886,0.7495215444438014,-0.19256079358701267,0.4068817107032342,4.000452041625977,-1.0849075,1.406673
3418063000000,-0.14166666666666666,0.2777777777777778,0.7302839873951171,-0.2045301999903096,0.42944641176977605,4.000484943389893,-1.5877723,1.3592329
3418171000000,-0.13333333333333333,0.2722222222222222,0.736116727857036,-0.2015562661877315,0.45105258206753723,4.000544548034668,-1.9487268,0.9375472
3418266000000,-0.13333333333333333,0.2611111111111111,0.7468621585502035,-0.18934324972884015,0.4743958863411632,4.0006232261657715,-1.6993285,-2.5212545
3418374000000,-0.125,0.25555555555555554,0.7451988840267803,-0.17775721143013284,0.5005950009081841,4.0006890296936035,-2.1510673,0.76314014
3418476000000,-0.11666666666666667,0.24444444444444444,0.7422378831816868,-0.1828132643033819,0.5279449832230719,4.000669002532959,-1.9915756,1.2089857
3418552000000,-0.11666666666666667,0.2388888888888889,0.7407328747032247,-0.18850116385954774,0.5581151397219501,4.000502109527588,-2.0394382,-2.5197537
3418669000000,-0.10833333333333334,0.2222222222222222,0.7422378831816868,-0.1896718048952468,0.5895187531740476,4.000257968902588,-2.0638638,0.8463155
3418770000000,-0.1,0.2111111111111111,0.736116727857036,-0.20298774796468855,0.6216075903983621,3.999962568283081,-2.477709,1.1012523
3418870000000,-0.09166666666666666,0.2,0.736116727857036,-0.21196555387627175,0.6548413940808279,3.9996337890625,-2.5792418,1.263159
3418974000000,-0.08333333333333333,0.18888888888888888,0.736116727857036,-0.20981917709540945,0.6910413534461769,3.9993128776550293,-2.6601112,1.1349578
3419070000000,-0.08333333333333333,0.17222222222222222,0.736116727857036,-0.19948837384734694,0.7300307308293932,3.9990127086639404,-1.1360531,-1.0423794
3419165000000,-0.075,0.15555555555555556,0.7422378831816868,-0.18719203229457124,0.7693684949303968,3.998727321624756,-1.1616805,2.4105463
3419268000000,-0.06666666666666667,0.14444444444444443,0.7486681672439952,-0.18169543574809915,0.80093033132436,3.9984874725341797,-2.5317788,2.1413436
3419366000000,-0.06666666666666667,0.12777777777777777,0.7374513585482576,-0.16801912302538555,0.8278678293132589,3.998295545578003,-0.9741031,-1.3185809
3419466000000,-0.058333333333333334,0.1111111111111111,0.7389048258227545,-0.14778115765741673,0.8573436793966718,3.998100519180298,1.5781796,2.7745335
3419569000000,-0.058333333333333334,0.09444444444444444,0.7486681672439952,-0.13744813055176977,0.8790690664259078,3.9979727268218994,2.2640748,0.24563138
3419672000000,-0.05,0.07777777777777778,0.7486681672439952,-0.12283185504147126,0.8798254101405438,3.9979755878448486,2.268395,2.7769873
3419866000000,-0.041666666666666664,0.08333333333333333,0.7438744342614109,-0.10016635461033054,0.8334428461690161,3.998717784881592,-2.7234495,-0.77862096
3419973000000,-0.041666666666666664,0.03333333333333333,0.7438744342614109,-0.09635698261733608,0.8050922594279981,3.999298095703125,2.6961617,2.9777336
3420075000000,-0.03333333333333333,0.016666666666666666,0.7456605371527962,-0.09716907868992734,0.7984473659216111,3.999765634536743,2.6374419,2.5893168
3420164000000,-0.03333333333333333,0.0,0.7389048258227545,-0.08525918390053856,0.783044846796948,4.0001139640808105,2.9019883,1.1610209
3420272000000,-0.03333333333333333,-0.011111111111111112,0.7506360737189517,-0.060131088179621615,0.752771764341474,4.000493049621582,2.6354282,-0.45086235
3420382000000,-0.03333333333333333,-0.027777777777777776,0.7389048258227545,-0.03676731583470706,0.7127411976568827,4.000876426696777,2.8552883,-0.22383139
3420453000000,-0.025,-0.03888888888888889,0.7337501225046869,-0.025150482469142584,0.668958927483941,4.001218318939209,2.5344303,2.7567363
3420568000000,-0.025,-0.05,0.7389048258227545,-0.01818441888271658,0.6231183790147203,4.001490592956543,2.6181054,-0.67281115
3420669000000,-0.03333333333333333,-0.06666666666666667,0.7456605371527962,-0.000636875780519946,0.5772641042984119,4.001669883728027,2.8553042,-2.0157661
3420776000000,-0.025,-0.07777777777777778,0.7404937237857111,0.009865150087675007,0.5309380273872358,4.001753807067871,2.2946873,1.9835708
3420868000000,-0.025,-0.08888888888888889,0.7404937237857111,0.004279703637227414,0.48362538715061876,4.001757621765137,2.7282753,-1.152836
3420967000000,-0.025,-0.09444444444444444,0.7456605371527962,0.0021702572258218227,0.4380206924002541,4.0016632080078125,2.356934,-0.71848804
3421085000000,-0.025,-0.1,0.7337501225046869,-0.003126026275677955,0.392425449868135,4.00152587890625,2.2506742,-0.61529547
3421171000000,-0.025,-0.1111111111111111,0.7506360737189517,-0.013398508817620296,0.34839834432110683,4.001371383666992,2.771122,-1.385368
3421270000000,-0.025,-0.11666666666666667,0.7389048258227545,-0.026330563295073432,0.305475419913622,4.001199722290039,2.3971982,-0.82347095
3421366000000,-0.016666666666666666,-0.11666666666666667,0.7337501225046869,-0.04368607500318084,0.261213812447669,4.001018524169922,0.82682574,1.4967725
3421481000000,-0.016666666666666666,-0.12222222222222222,0.7404937237857111,-0.05952087742220224,0.21967374820413993,4.000821590423584,2.2746446,-0.51367396
3421575000000,-0.016666666666666666,-0.12777777777777777,0.7456605371527962,-0.06330015619255804,0.18729082150660695,4.0006327629089355,2.3853374,-0.6644113
3421668000000,-0.016666666666666666,-0.12777777777777777,0.7337501225046869,-0.06513131734016672,0.153751656260897,4.000460624694824,1.4552681,0.28461027
3421768000000,-0.008333333333333333,-0.13333333333333333,0.7456605371527962,-0.07048284474570923,0.11822864120580322,4.000321865081787,1.6416253,1.8661319
3421874000000,-0.008333333333333333,-0.13333333333333333,0.7456605371527962,-0.07194203156829539,0.08586580509615376,4.000218391418457,1.4557,0.60004234
3421977000000,-0.008333333333333333,-0.13333333333333333,0.7456605371527962,-0.06306377939332884,0.05548826927317622,4.000154495239258,1.4557,0.60004234
3422070000000,-0.008333333333333333,-0.1388888888888889,0.7506360737189517,-0.051436616012858496,0.027177092394025767,4.000116348266602,2.3343303,-0.34528774
3422167000000,-0.008333333333333333,-0.1388888888888889,0.7456605371527962,-0.042065036127102745,-0.0011088768480246396,4.000087738037109,1.4832265,0.6442597
3422269000000,0.0,-0.1388888888888889,0.7456605371527962,-0.03781966206546234,-0.032456993831131195,4.000063896179199,0.9536307,1.9423671
3422366000000,0.0,-0.13333333333333333,0.7404937237857111,-0.03209562623005712,-0.061472806869881526,4.000055313110352,0.8529217,1.2869958
3422481000000,0.0,-0.13333333333333333,0.7337501225046869,-0.017917160772439374,-0.08539164668396454,4.000063896179199,1.4335924,0.8941058
3422567000000,0.0,-0.13333333333333333,0.7456605371527962,2.7473034798905564e-05,-0.10606567801565252,4.000096797943115,1.4335924,0.8941058
3422669000000,0.008333333333333333,-0.12777777777777777,0.7337501225046869,0.017161179505251315,-0.1276019241992482,4.00014066696167,0.4868698,2.2859168
3422766000000,0.008333333333333333,-0.12777777777777777,0.7456605371527962,0.033799375476639935,-0.14920848253708252,4.00018310546875,1.4036053,1.1209391
3422987000000,-0.008333333333333333,-0.12777777777777777,0.7456605371527962,0.08701109815317327,-0.17890338432943145,4.0002522468566895,2.1862216,-1.6212469
3423078000000,-0.008333333333333333,-0.11666666666666667,0.7456605371527962,0.11840978748751227,-0.19108796462945632,4.000278949737549,0.79523325,0.19158667
3423173000000,-0.008333333333333333,-0.1111111111111111,0.7456605371527962,0.1333078440142391,-0.21080019786035015,4.000294208526611,0.70323175,0.82118344
3423278000000,-0.008333333333333333,-0.10555555555555556,0.7456605371527962,0.13862476307899566,-0.2294244740378315,4.000328540802002,0.66893494,0.78650105
3423371000000,-0.008333333333333333,-0.1,0.7456605371527962,0.14453000134655508,-0.24528017191652662,4.000378131866455,0.61116314,0.7715106
3423446000000,-0.008333333333333333,-0.1,0.7337501225046869,0.15267934890732637,-0.2591119242443051,4.000431060791016,1.2456357,0.4916284
3423548000000,-0.016666666666666666,-0.08888888888888889,0.7456605371527962,0.1612769359119908,-0.2732551136835334,4.000486373901367,0.6952171,-2.155042
3423669000000,-0.025,-0.08333333333333333,0.7456605371527962,0.16427285799798086,-0.28901262714042014,4.000539779663086,1.1717666,-1.9022412
3423768000000,-0.03333333333333333,-0.07777777777777778,0.7456605371527962,0.15085652359008558,-0.30421386235813724,4.00063419342041,0.9469784,-2.630065
3423877000000,-0.03333333333333333,-0.07222222222222222,0.7506360737189517,0.12547801965371738,-0.32076516954927686,4.000728607177734,0.14531934,-0.15761065
3423969000000,-0.03333333333333333,-0.06666666666666667,0.7337501225046869,0.09195268015790038,-0.3366969602598591,4.000781059265137,0.29227877,-0.049873766
3424067000000,-0.03333333333333333,-0.06111111111111111,0.7506360737189517,0.06520828685631987,-0.34797793942800037,4.000797271728516,-0.020627493,-0.21136603
3424168000000,-0.041666666666666664,-0.05,0.7456605371527962,0.0487983617967552,-0.35578074240372315,4.000808238983154,-1.3670068,-2.8311546
3424281000000,-0.041666666666666664,-0.044444444444444446,0.7337501225046869,0.035527177587396166,-0.35817377785987975,4.000790596008301,-0.3381592,-0.5286643
3424383000000,-0.03333333333333333,-0.03888888888888889,0.7337501225046869,0.011987030353188845,-0.3513254753343633,4.000771999359131,-0.13242942,1.419968
3424467000000,-0.03333333333333333,-0.027777777777777776,0.7456605371527962,-0.010030318031365129,-0.34367893577469016,4.000756740570068,-0.8820796,-1.1824746
3424570000000,-0.03333333333333333,-0.022222222222222223,0.7456605371527962,-0.019110014033856006,-0.3371443466959151,4.000744819641113,-0.7213038,-0.39483485
3424666000000,-0.03333333333333333,-0.016666666666666666,0.7456605371527962,-0.02783040425822499,-0.3279242460479346,4.00072717666626,-0.85432816,-0.44470763
3424742000000,-0.03333333333333333,-0.016666666666666666,0.7506360737189517,-0.037269649906947075,-0.3168821914508128,4.000730037689209,-0.116337225,-0.07394162
3424867000000,-0.03333333333333333,-0.005555555555555556,0.7456605371527962,-0.04539208777824785,-0.30664101353151024,4.000741004943848,-1.2206652,-0.8742862
3424980000000,-0.03333333333333333,0.005555555555555556,0.7456605371527962,-0.052328288570353494,-0.2979653913083555,4.000743865966797,-1.7123752,-1.2078114
3425074000000,-0.03333333333333333,0.005555555555555556,0.7456605371527962,-0.06248949640264789,-0.2845086154809717,4.000744342803955,-0.8209951,-0.28400394
3425171000000,-0.025,0.011111111111111112,0.7389048258227545,-0.07657599757200302,-0.2656585908386175,4.000742435455322,-0.88115215,2.2400935
3425268000000,-0.025,0.016666666666666666,0.7456605371527962,-0.0865969856731616,-0.24797191454556441,4.000741481781006,-1.621999,-0.52878237
3425370000000,-0.016666666666666666,0.022222222222222223,0.7506360737189517,-0.0827248418995202,-0.2303757045143056,4.000739574432373,-0.96468616,2.4719706
3425471000000,-0.016666666666666666,0.027777777777777776,0.7506360737189517,-0.07702763790807825,-0.2103543157629874,4.000725746154785,-1.7501446,-0.35154837
3425563000000,-0.016666666666666666,0.03333333333333333,0.7506360737189517,-0.06267050336111862,-0.19031734755707408,4.000697612762451,-1.9147046,-0.4807061
3425672000000,-0.016666666666666666,0.03333333333333333,0.7337501225046869,-0.052816459965698705,-0.16654740931278855,4.000663757324219,-1.4982225,-0.22223979
3425769000000,-0.016666666666666666,0.03333333333333333,0.7389048258227545,-0.05112996835910414,-0.13981546216745835,4.00063419342041,-1.4982225,-0.22223979
3425873000000,-0.008333333333333333,0.03888888888888889,0.7337501225046869,-0.05353188539963833,-0.11333975263190224,4.0005645751953125,-1.1152701,2.611998
3426070000000,-0.008333333333333333,0.03888888888888889,0.7389048258227545,-0.062354633457819546,-0.062119749611564336,4.000101566314697,-1.4757638,-0.016486341
3426176000000,-0.008333333333333333,0.044444444444444446,0.7389048258227545,-0.067187400420978,-0.03704944253011758,3.999790906906128,-1.993171,-0.27257165
3426269000000,-0.008333333333333333,0.044444444444444446,0.7438744342614109,-0.07114750847253097,-0.011533088464688887,3.9994559288024902,-1.6265599,-0.108846754
3426363000000,0.0,0.044444444444444446,0.7389048258227545,-0.07550732543412988,0.016301254480769474,3.9991259574890137,-0.56061465,2.8211322
3426447000000,-0.008333333333333333,0.044444444444444446,0.7389048258227545,-0.0762775031499401,0.04207127704575292,3.998811960220337,-2.6084359,-2.9156208
3426569000000,0.0,0.044444444444444446,0.7389048258227545,-0.06803539688268855,0.06618840741305207,3.9985086917877197,-0.7125419,2.6763015
3426676000000,0.008333333333333333,0.03888888888888889,0.7389048258227545,-0.07418848159778631,0.09495458676194495,3.9982361793518066,-0.4814582,2.8242211
3426764000000,0.008333333333333333,0.03888888888888889,0.7506360737189517,-0.07022873937484395,0.11746483135799796,3.997985363006592,-1.0364575,0.6138332
3426870000000,0.008333333333333333,0.03333333333333333,0.7389048258227545,-0.04960313676529371,0.13424149556122136,3.997819185256958,0.3849582,0.3434301
3426963000000,0.016666666666666666,0.03333333333333333,0.7337501225046869,-0.029673438810166784,0.14811987032293614,3.997683525085449,-0.24410892,2.8849986
3427068000000,0.016666666666666666,0.027777777777777776,0.7389048258227545,-0.01292018326034984,0.1547904386278359,3.9975790977478027,0.60030276,0.51228815
3427168000000,0.016666666666666666,0.027777777777777776,0.7506360737189517,0.011069519092024008,0.1575571329513928,3.9974966049194336,-0.6079222,0.94178796
