622112000000,0.275,0.20555555555555555,0.2561255657385892,0.8476026476305571,-0.09319763902660677,4.000858783721924,-2.9334748,1.4283525,-1.8770516
622214000000,0.25,0.2111111111111111,0.2675055361675425,0.8814340372367794,-0.027380085616044932,4.000579833984375,-2.9099648,0.20396227,-1.4035393
622312000000,0.21666666666666667,0.2111111111111111,0.24936392628104834,0.9103944450588967,0.03399036712633002,4.000301837921143,-2.890525,-0.1366534,2.8229406
622405000000,0.19166666666666668,0.2111111111111111,0.2726414275175309,0.9287323292078694,0.09364117336822722,4.000100135803223,-2.846043,-0.4671449,3.8549387
622511000000,0.16666666666666666,0.20555555555555555,0.2726414275175309,0.9374464418747899,0.13838289860552855,3.9999563694000244,-2.7729654,-1.100335,3.891006
622606000000,0.14166666666666666,0.2,0.2543394628472037,0.9380542682478276,0.17982256570463687,3.9998254776000977,-2.6825614,-1.9573276,4.507603
622710000000,0.11666666666666667,0.19444444444444445,0.2662498774953131,0.9290371259290366,0.22079938741318827,3.9997031688690186,-2.698093,-2.4404316,5.392455
622811000000,0.1,0.18888888888888888,0.22536176765462904,0.9095139679837584,0.2570255490688043,3.9996042251586914,-2.5418699,-2.5608234,5.5019975
622909000000,0.075,0.18333333333333332,0.2328419636736909,0.8811168352892491,0.2893484274978271,3.9994871616363525,-2.615522,-2.5347986,4.8399005
623005000000,0.05,0.17777777777777778,0.229949452600703,0.8464123309845538,0.32122013618949585,3.9993791580200195,-2.52769,-2.5700576,3.6387265
623108000000,0.03333333333333333,0.16666666666666666,0.22536176765462904,0.8071494007854678,0.3561554285729321,3.999262571334839,-1.4487488,-2.6584618,2.4320123
623273000000,0.025,0.16666666666666666,0.22536176765462904,0.7658427434312838,0.3939859368217683,3.9991281032562256,-0.26874602,-2.5036879,2.6996927
623308000000,-0.008333333333333333,0.15,0.21747917589344656,0.723635187429493,0.43329806738820054,3.9989662170410156,1.4612685,-2.8159313,4.438676
623407000000,-0.03333333333333333,0.14444444444444443,0.20888761287391824,0.6823188746279881,0.4595930063062438,3.9987540245056152,1.7679044,-2.7136097,6.465449
623507000000,-0.041666666666666664,0.13333333333333333,0.18430376174363786,0.6445272625059424,0.4559988787719355,3.998593330383301,2.292859,-2.7803736,4.9849205
623605000000,-0.058333333333333334,0.12222222222222222,0.17179130822713234,0.6088276284136676,0.4318384352669615,3.998533010482788,2.0097256,-2.809259,6.256152
623705000000,-0.075,0.11666666666666667,0.18430376174363786,0.5716653169049503,0.3993639498189564,3.9985413551330566,1.3955157,-2.7987247,7.1593933
623809000000,-0.08333333333333333,0.1111111111111111,0.16509571608805185,0.5355507535586341,0.3591426573262031,3.99857497215271,0.60072094,-2.8310258,6.691811
623907000000,-0.09166666666666666,0.10555555555555556,0.13786020586000833,0.49891355570079154,0.32070997441929394,3.998599052429199,-0.03625595,-2.835524,6.610631
624005000000,-0.10833333333333334,0.1,0.1256659163780024,0.45961627207229955,0.2911283113059998,3.998560905456543,-0.84458804,-2.7874465,7.2709227
624107000000,-0.11666666666666667,0.1,0.1256659163780024,0.4198291338183006,0.2718580384709616,3.998483419418335,-0.8952273,-2.7193,7.3081756
624215000000,-0.125,0.09444444444444444,0.10100307689802576,0.380336057501483,0.2626317372472811,3.9983468055725098,-0.5154965,-2.693915,6.6627364
624305000000,-0.13333333333333333,0.08888888888888889,0.08683659496407646,0.34085066933275693,0.2600892076242073,3.998166084289551,0.4554202,-2.6078634,6.2487693
624403000000,-0.14166666666666666,0.08333333333333333,0.061025828412527024,0.30134971846391784,0.2589887821129408,3.9979684352874756,1.2326761,-2.5027647,5.6947494
624509000000,-0.14166666666666666,0.08333333333333333,0.049828955661606895,0.26337760728544984,0.2520062370887199,3.997786283493042,1.6981055,-2.2238784,5.7083616
624614000000,-0.15,0.07777777777777778,0.04887450394439475,0.22728583364379806,0.23753342784576487,3.9976439476013184,1.6499294,-2.0641496,4.3606825
624713000000,-0.15833333333333333,0.07777777777777778,0.03599666995669016,0.19361764687918265,0.2161987529556885,3.997549295425415,1.2129985,-1.5456319,3.6472967
624805000000,-0.15833333333333333,0.07777777777777778,0.024473312908508956,0.16214474733766254,0.19334234904033976,3.9974968433380127,1.2568196,-1.2253274,3.6535873
624906000000,-0.15833333333333333,0.07222222222222222,0.012241179057848543,0.13519921416794745,0.17125847375510522,3.997474431991577,1.0325588,-1.0550306,2.6739407
625011000000,-0.15833333333333333,0.07222222222222222,0.0,0.11396103953007816,0.1515894513494664,3.997441053390503,0.8821115,-0.39192805,2.527533
625114000000,-0.16666666666666666,0.06666666666666667,-0.011787907669602601,0.09658824727415874,0.13391908477003503,3.9974076747894287,0.05713249,0.04013068,0.8453557
625212000000,-0.16666666666666666,0.06666666666666667,-0.02401199431362626,0.085694111606394,0.12037731821610016,3.997352123260498,0.20004594,-0.16093135,1.3765246
625311000000,-0.16666666666666666,0.06666666666666667,-0.02401199431362626,0.08060525257378841,0.11310172495483428,3.9973034858703613,0.07066397,-0.09874599,1.247989
625413000000,-0.16666666666666666,0.06666666666666667,-0.02401199431362626,0.07943565383912014,0.10993644587840495,3.9972567558288574,0.010465339,-0.09683953,1.2031606
625515000000,-0.16666666666666666,0.06111111111111111,-0.024473312908508956,0.07989316530507594,0.10910459308545546,3.997217893600464,-0.011119555,-0.51247925,0.8954653
625614000000,-0.175,0.06111111111111111,-0.03599666995669016,0.08077362060714184,0.1103211027165415,3.9971868991851807,-0.546659,0.32349077,-0.07628341
625707000000,-0.175,0.06111111111111111,-0.03599666995669016,0.08023740625569495,0.11360543330221479,3.997175693511963,-0.107541665,-0.17676228,0.83788836
625810000000,-0.175,0.06111111111111111,-0.047955861331840155,0.08191196460992271,0.12017779761918361,3.9971702098846436,0.036149807,-0.17117108,0.93389976
625919000000,-0.175,0.05555555555555555,-0.04707105332287603,0.08397644378128569,0.126055034791163,3.9971811771392822,0.16591285,-0.55896544,0.7544981
626011000000,-0.18333333333333332,0.05555555555555555,-0.04707105332287603,0.08515135110676304,0.1305388393754379,3.9972047805786133,-0.29154953,0.113518216,-0.107347004
626111000000,-0.18333333333333332,0.05,-0.047955861331840155,0.08418682151995226,0.13417393293795396,3.997241973876953,0.082126535,-0.67159104,0.46231306
626265000000,-0.18333333333333332,0.05,-0.04887450394439475,0.08482776021225653,0.1398318080796506,3.9972848892211914,0.43332547,-0.4416712,0.7407682
626309000000,-0.19166666666666668,0.044444444444444446,-0.047955861331840155,0.0871331984257656,0.14638718849975066,3.9973390102386475,-0.3965397,-0.50719917,-0.364898
626413000000,-0.19166666666666668,0.044444444444444446,-0.047955861331840155,0.08887972373771541,0.1522843659148641,3.997382640838623,0.48409536,-0.7047144,0.64222664
626510000000,-0.19166666666666668,0.03888888888888889,-0.05988124177748233,0.08700923939851068,0.15786520101384685,3.997429847717285,0.60456294,-1.0824254,0.4596753
626609000000,-0.2,0.03888888888888889,-0.061025828412527024,0.08201876431302046,0.1589491134963079,3.997497797012329,0.5053544,-0.68125254,0.54204816
626709000000,-0.2,0.03333333333333333,-0.05988124177748233,0.07312286748839923,0.15648212367304426,3.997587203979492,0.50978696,-1.0750422,0.3736593
626810000000,-0.2,0.03333333333333333,-0.07176462643020724,0.06322413909882357,0.15235039099209113,3.997688055038452,0.7067106,-0.7284992,0.5921347
626911000000,-0.2,0.03333333333333333,-0.05988124177748233,0.05153517202269229,0.14679309940080715,3.9977915287017822,0.70265895,-0.51531404,0.5877073
627054000000,-0.2,0.027777777777777776,-0.0704465749545545,0.041168652140131254,0.1397007082788589,3.997884750366211,0.67538863,-0.7025591,0.485753
627109000000,-0.20833333333333334,0.027777777777777776,-0.0704465749545545,0.03247297887521412,0.1314682146324978,3.9979798793792725,0.71779335,-0.3310238,0.5876346
627199000000,-0.20833333333333334,0.022222222222222223,-0.0704465749545545,0.025251824141712852,0.12277724595398658,3.9980645179748535,0.34472877,-0.7494102,0.2901156
627311000000,-0.20833333333333334,0.022222222222222223,-0.08359800487376248,0.018850250573436263,0.11458498187656276,3.998152732849121,0.48687232,-0.35457626,0.26917872
627415000000,-0.20833333333333334,0.022222222222222223,-0.07176462643020724,0.012072826297426282,0.1082274631367518,3.9982197284698486,0.47239736,-0.19780277,0.16401671
627496000000,-0.20833333333333334,0.022222222222222223,-0.08518671402015737,0.006670868337827887,0.10238475417139556,3.998274326324463,0.4468878,-0.06939757,0.05241208
627615000000,-0.20833333333333334,0.022222222222222223,-0.08206714612519192,0.003737516859201606,0.0967207878826297,3.998326063156128,0.37603462,0.01709727,-0.08162067
627720000000,-0.20833333333333334,0.016666666666666666,-0.08518671402015737,0.002987760903928005,0.09137154705486158,3.9983720779418945,0.26668674,-0.425841,-0.13336647
627814000000,-0.20833333333333334,0.016666666666666666,-0.09537357200126609,0.0038388742056697884,0.08670440330876311,3.9984242916107178,0.2899708,-0.20782462,-0.27197325
627911000000,-0.20833333333333334,0.016666666666666666,-0.09537357200126609,0.0033032822382349073,0.08313429302785591,3.9984586238861084,0.21702054,-0.17945176,-0.36632565
628006000000,-0.20833333333333334,0.011111111111111112,-0.08359800487376248,0.0027402045305658512,0.08033273343459946,3.998459815979004,0.1465554,-0.67329836,-0.345883
628127000000,-0.20833333333333334,0.011111111111111112,-0.0971795806950578,0.001381035235460909,0.07832733320331996,3.99845552444458,0.29574853,-0.41078502,-0.38956508
628205000000,-0.20833333333333334,0.011111111111111112,-0.09537357200126609,-0.0021253624075451717,0.07711223215382558,3.9984333515167236,0.34854892,-0.34855717,-0.37969875
628311000000,-0.20833333333333334,0.011111111111111112,-0.08518671402015737,-0.0065287165969295366,0.0754208091569226,3.9984092712402344,0.4096533,-0.27323222,-0.37573326
628417000000,-0.21666666666666667,0.011111111111111112,-0.09363298912756303,-0.009897621470833815,0.07299018181300723,3.998394727706909,0.5381685,-0.038814466,-0.50993276
628517000000,-0.21666666666666667,0.005555555555555556,-0.09363298912756303,-0.012322885542328793,0.06953437036293317,3.998380661010742,0.29067323,-0.65330195,-0.37347233
628608000000,-0.20833333333333334,0.005555555555555556,-0.0971795806950578,-0.013317723801658587,0.06513782936116659,3.99836802482605,0.4213292,-0.70182025,-0.2807026
628711000000,-0.20833333333333334,0.005555555555555556,-0.09363298912756303,-0.016678817024065883,0.061155333296110906,3.998370409011841,0.45295948,-0.34638292,-0.5871072
628814000000,-0.21666666666666667,0.005555555555555556,-0.09363298912756303,-0.021691107394841775,0.057034125879952845,3.998414993286133,0.6197853,-0.08727683,-0.8252663
628911000000,-0.20833333333333334,0.0,-0.09363298912756303,-0.0263729148926877,0.0521271385718829,3.998499631881714,0.45718074,-0.8870954,-0.1806563
629008000000,-0.20833333333333334,0.005555555555555556,-0.0971795806950578,-0.02941885093657215,0.04617320391372013,3.998588800430298,0.5135101,0.05468189,-1.0233524
629114000000,-0.20833333333333334,0.0,-0.09537357200126609,-0.034035091300896145,0.040240175603872295,3.998687267303467,0.411331,-0.57108426,-0.82016337
629263000000,-0.21666666666666667,0.0,-0.10708375681034378,-0.03573741852711014,0.034204321265663654,3.9988067150115967,0.5529112,-0.22466242,-1.3357749
629310000000,-0.20833333333333334,0.0,-0.0971795806950578,-0.03501373066139295,0.028031546499948393,3.9989371299743652,0.3414989,-0.735018,-0.14264745
629417000000,-0.20833333333333334,0.0,-0.09537357200126609,-0.034177705426985235,0.022032292055745212,3.9990434646606445,0.1560639,-0.33692548,-1.3918624
629526000000,-0.20833333333333334,0.0,-0.09537357200126609,-0.03677221116949783,0.017501521899222796,3.999141216278076,0.12797964,-0.3174641,-1.4849032
629608000000,-0.20833333333333334,0.0,-0.09537357200126609,-0.039999259458118955,0.014753928160755271,3.999234676361084,0.14421104,-0.30180585,-1.5379102
629717000000,-0.20833333333333334,-0.005555555555555556,-0.09363298912756303,-0.042958496716096806,0.013309225090879477,3.9993181228637695,0.283428,-0.67489064,-1.5317993
629824000000,-0.20833333333333334,-0.005555555555555556,-0.08359800487376248,-0.04595071950833815,0.012394371212169556,3.999392509460449,0.36254406,-0.49436253,-1.6318054
629913000000,-0.20833333333333334,-0.005555555555555556,-0.08359800487376248,-0.0508233848679205,0.010901564776324995,3.9994475841522217,0.4329508,-0.49256116,-1.6683662
630014000000,-0.20833333333333334,-0.005555555555555556,-0.08359800487376248,-0.05608176600249805,0.008400189076577386,3.999507188796997,0.4950351,-0.49941885,-1.7407769
630109000000,-0.20833333333333334,-0.005555555555555556,-0.08359800487376248,-0.06171753436012223,0.00465934036983826,3.9995689392089844,0.5469896,-0.51760083,-1.8601726
630206000000,-0.2,-0.011111111111111112,-0.08518671402015737,-0.06726752681234328,-0.00027640817637303544,3.9996280670166016,0.8905758,-0.88762605,-0.55668855
630310000000,-0.2,-0.005555555555555556,-0.07313271839086674,-0.07384297908544296,-0.006972848576782863,3.9996793270111084,0.69871956,-0.3870207,-2.2321045
630418000000,-0.2,-0.011111111111111112,-0.07176462643020724,-0.08165017168523452,-0.015665117060443694,3.999729633331299,0.899351,-1.0017297,-2.3018484
630513000000,-0.19166666666666668,-0.005555555555555556,-0.06221488151689509,-0.08906521350306397,-0.02572019235155775,3.9997823238372803,1.0257025,-0.5409032,-1.3228004
630613000000,-0.19166666666666668,-0.011111111111111112,-0.05988124177748233,-0.0978472972041402,-0.03709856479799491,3.999826431274414,1.1724423,-1.1669947,-2.6693287
630716000000,-0.19166666666666668,-0.005555555555555556,-0.05988124177748233,-0.10705208230169308,-0.05044998539634125,3.999873161315918,1.0237223,-0.760829,-3.3091853
630811000000,-0.19166666666666668,-0.005555555555555556,-0.049828955661606895,-0.1180206431836259,-0.06573753169120422,3.999910593032837,1.3352077,-1.0867631,-3.8490748
630915000000,-0.18333333333333332,-0.011111111111111112,-0.035331445776269274,-0.1294645445771524,-0.0823150274214696,3.9999380111694336,1.8948323,-1.4985687,-2.0403757
631034000000,-0.175,-0.011111111111111112,-0.03599666995669016,-0.14266911522011466,-0.10133174358479177,3.9999771118164062,2.0296102,-1.4160963,-2.1805646
631103000000,-0.18333333333333332,-0.005555555555555556,-0.03599666995669016,-0.15998201589227584,-0.12449875703883916,3.9999966621398926,2.5698013,-1.9189861,-5.468716
631220000000,-0.175,-0.005555555555555556,-0.024473312908508956,-0.1796697767688733,-0.15342824363102883,4.000009059906006,2.3246677,-1.813209,-2.4764347
631303000000,-0.16666666666666666,-0.005555555555555556,-0.02401199431362626,-0.20156336860700555,-0.18851754569862886,3.9999871253967285,2.1406908,-1.9321074,-1.1983315
631412000000,-0.16666666666666666,-0.005555555555555556,0.0,-0.22750701375052135,-0.2238320936347643,3.9999797344207764,2.4998355,-2.190337,-1.8872106
631512000000,-0.15,0.0,0.0,-0.25579814537188056,-0.2594214785812605,3.9999618530273438,0.47504795,-0.7190064,1.3266661
631606000000,-0.15,0.005555555555555556,0.012241179057848543,-0.2844301090309242,-0.29440768572903336,3.9999356269836426,1.6953981,-0.67321545,1.6156406
631703000000,-0.14166666666666666,0.011111111111111112,0.0,-0.30859772166764876,-0.3183089928757367,3.999903917312622,0.2783438,0.47232646,2.8294144
631813000000,-0.13333333333333333,0.022222222222222223,-0.024473312908508956,-0.3244256214870883,-0.3376120354574254,3.999920129776001,-1.1313983,1.5289646,2.9198027
631913000000,-0.11666666666666667,0.027777777777777776,-0.024952695176611903,-0.329372925046564,-0.34563821180618237,3.9999303817749023,-2.5770473,2.5053341,1.4056903
632016000000,-0.10833333333333334,0.03333333333333333,-0.024473312908508956,-0.31825174794991257,-0.3371225671571599,3.9999420642852783,-2.5869236,2.5732117,1.3675318
632110000000,-0.1,0.044444444444444446,-0.037405118482553235,-0.29133242635898393,-0.31214466573762945,3.9999947547912598,-2.8186517,2.8690054,0.67282826
632291000000,-0.1,0.03888888888888889,-0.037405118482553235,-0.2545857716143953,-0.27604522812343574,4.000085830688477,-2.4879873,2.4589338,1.1485338
632315000000,-0.08333333333333333,0.05,-0.024952695176611903,-0.2124809419207526,-0.23433272729464275,4.000213623046875,-2.8700733,2.308484,-3.2336524
632436000000,-0.08333333333333333,0.05555555555555555,-0.024952695176611903,-0.1676630207936403,-0.1897243940603546,4.0003461837768555,-2.2025733,1.7189405,0.053289365
632495000000,-0.075,0.05555555555555555,-0.024952695176611903,-0.12096464411990972,-0.1447311059888768,4.000461578369141,-2.1846044,1.4881736,-1.2866771
632619000000,-0.075,0.06111111111111111,-0.038151448471672386,-0.08063172000084332,-0.10086877397656638,4.000521183013916,-1.0794514,1.2324802,-1.5182351
632716000000,-0.075,0.06111111111111111,-0.024952695176611903,-0.04534163693188668,-0.05939418680550729,4.000539779663086,-0.44626763,0.8942566,-0.9778291
632807000000,-0.075,0.06111111111111111,-0.025451222695983548,-0.015036662825511915,-0.026404981770038548,4.000532627105713,-0.1181196,0.42734337,-0.32725942
632916000000,-0.075,0.06111111111111111,-0.012481141267504686,0.008469337176905335,-0.00403415523119301,4.0005035400390625,-0.036891896,0.07070333,0.17627347
633017000000,-0.075,0.06111111111111111,0.0,0.025418006909086157,0.010557670413631978,4.000475883483887,-0.033609863,-0.14911689,0.49699348
633115000000,-0.075,0.06111111111111111,0.0,0.03597617556014704,0.019938286098419,4.000389575958252,-0.035747208,-0.27241552,0.681827
633218000000,-0.075,0.06111111111111111,-0.025451222695983548,0.04134485363049509,0.026471907799090567,4.000247955322266,-0.024192346,-0.3325718,0.77693594
633314000000,-0.075,0.06111111111111111,-0.024952695176611903,0.042685137886722894,0.031119366224714933,4.000082969665527,-0.0013832765,-0.3481962,0.80831206
633412000000,-0.058333333333333334,0.06111111111111111,0.0,0.041626467551517936,0.034716740482823465,3.9999067783355713,-0.39976215,-0.53358895,0.51693815
633512000000,-0.05,0.05555555555555555,0.0,0.0387423586297283,0.03846006150569396,3.999730110168457,-0.0072426377,-0.30139542,0.37439826
633617000000,-0.03333333333333333,0.05555555555555555,-0.025451222695983548,0.034492919047518195,0.043472470246002454,3.999570608139038,-0.20126335,-0.23682274,-0.10176587
633717000000,-0.025,0.05555555555555555,0.0,0.030318997683954588,0.04791430783647278,3.9994308948516846,0.0108388765,-0.029505555,-0.23099005
633818000000,-0.008333333333333333,0.05555555555555555,-0.025451222695983548,0.02734032423177555,0.05252348083114553,3.9992973804473877,0.14298995,0.3912953,0.1543901
633914000000,0.008333333333333333,0.05,-0.025970065101375735,0.026695998307375467,0.05606079410577018,3.9991867542266846,0.5690725,0.80638415,0.56237656
634013000000,0.016666666666666666,0.05,-0.06473713366173084,0.030784369434792225,0.057325303098867,3.999114990234375,0.49445656,1.0728313,1.0351055
634112000000,0.03333333333333333,0.05,-0.07756730452033102,0.04087633416349119,0.05513691708484159,3.999067783355713,0.7281376,1.5511155,1.6257885
634209000000,0.05,0.044444444444444446,-0.11564123680544501,0.05694863879718715,0.050473203124301216,3.9990344047546387,1.1849352,1.6949234,1.5025287
634318000000,0.058333333333333334,0.044444444444444446,-0.1281624517071636,0.07920752274547023,0.04226194795845212,3.9990060329437256,0.88424444,1.7513363,1.8330348
634414000000,0.06666666666666667,0.03888888888888889,-0.15595826075473854,0.10635224637612224,0.03041272249322855,3.9989707469940186,1.0141029,1.4901445,1.4788654
634516000000,0.075,0.03888888888888889,-0.19667141987408,0.13636803812419554,0.016997420640695003,3.9989335536956787,0.88496137,1.4651933,1.3646533
634614000000,0.09166666666666666,0.03333333333333333,-0.21310008917567463,0.16606338303461476,0.003193895638211588,3.998891830444336,1.1836065,1.3420752,0.22834285
634716000000,0.1,0.027777777777777776,-0.20888761287391824,0.1947184590489087,-0.011060486136315217,3.9988420009613037,1.0168471,1.2516911,0.18224715
634817000000,0.1,0.027777777777777776,-0.22536176765462904,0.22205659506570216,-0.025933500936209802,3.9987950325012207,0.5680444,1.0226431,0.659304
634920000000,0.10833333333333334,0.027777777777777776,-0.24936392628104834,0.2475355886388072,-0.04028155598793486,3.9987480640411377,0.7302799,1.1047255,-0.22902548
635011000000,0.11666666666666667,0.022222222222222223,-0.24936392628104834,0.2708732054752245,-0.052007643948426996,3.9987144470214844,0.59049505,1.1439084,-0.17654696
635115000000,0.11666666666666667,0.016666666666666666,-0.2662498774953131,0.29273112280304453,-0.061636625243524854,3.9986865520477295,0.59086144,1.0002493,-0.2592212
635306000000,0.11666666666666667,0.016666666666666666,-0.2662498774953131,0.33727989959176985,-0.07795488433974491,3.9986326694488525,0.17406367,0.83040637,-0.08621953
635421000000,0.13333333333333333,0.011111111111111112,-0.28948328122767725,0.35874256690809336,-0.08401299557539701,3.998615264892578,-0.96386147,1.1027083,1.5625503
635511000000,0.13333333333333333,0.011111111111111112,-0.2951672353008666,0.37835281924434566,-0.08623490369674529,3.9986114501953125,-0.67976075,0.9578748,0.7954886
635614000000,0.13333333333333333,0.005555555555555556,-0.2951672353008666,0.39767611613120574,-0.08186438498980855,3.998593807220459,-0.8748317,0.9282719,1.0303667
635720000000,0.13333333333333333,0.0,-0.3066366207627079,0.4167971561621199,-0.07207100571513098,3.998577356338501,-1.1188476,0.99609965,1.2671151
635816000000,0.13333333333333333,0.0,-0.3066366207627079,0.4354507681012905,-0.05914424050331057,3.9985597133636475,-1.1420636,1.0554911,1.5496808
635909000000,0.13333333333333333,-0.005555555555555556,-0.3066366207627079,0.4540747105533239,-0.043449625636147855,3.9985508918762207,-1.1984447,1.065397,1.754015
636013000000,0.13333333333333333,-0.011111111111111112,-0.32408459310641996,0.47336380195441696,-0.02593504329674186,3.998533010482788,-1.1123983,1.1499157,2.0413623
636107000000,0.125,-0.016666666666666666,-0.32408459310641996,0.4931077513536081,-0.007698130902985438,3.998528242111206,0.21388423,1.032725,1.3112676
636214000000,0.125,-0.022222222222222223,-0.3418079948248768,0.5138125749430357,0.007915560725367804,3.9985086917877197,0.2122882,1.1042117,1.9889039
636314000000,0.125,-0.027777777777777776,-0.3528831120534754,0.5341140437363261,0.0159686857615624,3.9985063076019287,0.65657663,1.0408968,1.8285185
636411000000,0.11666666666666667,-0.03333333333333333,-0.3528831120534754,0.5552422477221893,0.016694681752443256,3.9984912872314453,1.7982366,0.62435573,1.111312
636508000000,0.11666666666666667,-0.03888888888888889,-0.35978530785076923,0.5754423355250282,0.010262812135946143,3.9984817504882812,1.3907416,0.42713794,1.3239985
636611000000,0.10833333333333334,-0.044444444444444446,-0.3528831120534754,0.593168483329422,-0.005240585432949178,3.998483419418335,1.9707997,-0.15799594,0.8614167
636712000000,0.1,-0.05,-0.37799277766473843,0.6061111976063787,-0.02624620403853608,3.998507022857666,2.0170345,-0.7388238,0.8041728
636815000000,0.09166666666666666,-0.05555555555555555,-0.35978530785076923,0.6126236358116942,-0.05201016217902938,3.9985339641571045,1.9569329,-1.2284467,0.7567847
636906000000,0.08333333333333333,-0.05555555555555555,-0.35978530785076923,0.6107055607690011,-0.08155373674523975,3.9985949993133545,2.038963,-1.2333317,0.47262675
637011000000,0.075,-0.06111111111111111,-0.3528831120534754,0.6010718029168898,-0.11282809235725885,3.9986817836761475,1.9534378,-1.7046329,0.32092547
637116000000,0.075,-0.06666666666666667,-0.3528831120534754,0.5856859269012421,-0.14450291480225014,3.9987921714782715,1.4030547,-1.6932113,0.29887718
637215000000,0.06666666666666667,-0.06666666666666667,-0.3418079948248768,0.565160681418833,-0.17481792746692362,3.9988858699798584,2.2377343,-1.8103375,-0.9576991
637314000000,0.06666666666666667,-0.06666666666666667,-0.33526133366271477,0.541129091033077,-0.20287446688028063,3.9989848136901855,2.0486574,-1.6433065,-1.2712641
637421000000,0.058333333333333334,-0.06666666666666667,-0.33049868107713576,0.5160007783742989,-0.23068443056335833,3.9990506172180176,2.5037076,-1.9489641,-1.7921283
637521000000,0.058333333333333334,-0.06666666666666667,-0.33526133366271477,0.49003491963827206,-0.2600305329373607,3.999117374420166,2.397519,-1.6713426,-1.743136
637614000000,0.058333333333333334,-0.06666666666666667,-0.32408459310641996,0.46394787108115704,-0.2905086914813025,3.9991908073425293,2.366498,-1.4837055,-1.5257416
637713000000,0.058333333333333334,-0.06666666666666667,-0.31268445813624135,0.4375694096856711,-0.3235401249274814,3.9992713928222656,2.1744652,-1.2137014,-0.96332854
637816000000,0.05,-0.06666666666666667,-0.3066366207627079,0.41345103871925815,-0.3571006883305139,3.9993395805358887,2.288244,-1.2181027,-0.93816704
637913000000,0.058333333333333334,-0.06111111111111111,-0.3066366207627079,0.39132619798120477,-0.39160170547187867,3.9994051456451416,-0.52149844,-0.18186179,0.20652042
638005000000,0.058333333333333334,-0.06111111111111111,-0.2951672353008666,0.37331994993760637,-0.42022664024571366,3.9994406700134277,-1.1394106,-0.1922632,-0.537071
638115000000,0.058333333333333334,-0.05555555555555555,-0.3066366207627079,0.361785108174611,-0.431797274210555,3.9995369911193848,-1.6694026,0.25968257,-0.8226273
638215000000,0.058333333333333334,-0.05555555555555555,-0.32408459310641996,0.35798035198504125,-0.4252349114034898,3.99967360496521,-1.4930918,0.18076324,-0.95038885
