1663155593864116668,0.0,0.0016976487022650607,1.0153689180405354,6.925508499145508,0.066006600856781,-0.08460323015848796,0.24506062269210815,0.4912803169428903,-0.6199037713499281,45.99441335049949
1663155593909422159,-0.005952380952380952,0.018569844171525712,1.018035195462406,6.923585891723633,0.00278409601499637,-0.2560427784919739,0.495273232460022,0.4792106612014393,-0.5451785847700309,45.966220606335405
1663155593962561607,-0.005952380952380952,0.0016976487022650607,1.0351265518782167,6.9226579666137695,0.21427867809931436,-0.12924903631210327,0.24191242456436157,0.39564955771307253,-0.40506653873562204,45.97767255684379
1663155594000773429,0.011904761904761904,0.0016976487022650607,1.0253122912400447,6.922014236450195,-0.18180247147878012,-0.13425596555074057,0.2500367959340413,0.3398491533498897,-0.33647916647252907,45.97839314180123
1663155594048103332,-0.011904761904761904,0.01357916205128128,1.0292940175717546,6.9205322265625,0.15480254093805948,-0.21514471371968588,0.4021581808725993,0.24322712734287175,-0.20631004381370988,46.03101178080214
1663155594144466400,-0.011904761904761904,0.0,1.041921273146024,6.917946815490723,0.3246029218037923,-0.2336899240811666,0.20547755559285483,0.045870625544351645,-0.18169398868413097,46.18445539560107
1663155594396532535,-0.023809523809523808,0.023692982628377973,1.0705007894528924,6.911592483520508,0.08531954884529114,-0.44983720779418945,0.47553666432698566,-0.01143354101414463,-0.1820412611147438,46.22134980076774
1663155594438918113,-0.011904761904761904,0.028687558836217243,1.0828598117569608,6.90897274017334,-0.2106286883354187,-0.7122038205464681,0.6381517648696899,0.23912147217365562,-0.32322660734419634,46.38109540344087
1663155594480548381,-0.005952380952380952,0.028687558836217243,1.0828598117569608,6.90897274017334,-0.278659462928772,-0.7544309298197428,0.6657747030258179,0.23912147217365562,-0.32322660734419634,46.38109540344087
1663155594523870229,0.011904761904761904,0.0253163456275849,1.077494656922461,6.905820846557617,-0.5656036138534546,-0.7237192789713541,0.6102972825368246,0.2634336372460217,-0.33668268476545427,46.3936925490001
1663155594940149068,-0.02976190476190476,0.020256919985324532,1.0718523320456255,6.895391464233398,0.14666990439097086,-0.6125468413035074,0.4272202253341675,-0.2831503478804955,-0.7346824678832498,46.89887041548716
1663155595041237831,-0.011904761904761904,0.003395273260650653,1.0576059807363045,6.885489463806152,0.14574535687764487,-0.4248050053914388,0.3244240681330363,-0.24112787581625653,-0.6971958995450849,46.942728198512675
1663155595081349134,-0.017857142857142856,0.02194371123202185,1.0528305753861344,6.885039329528809,0.07679206132888794,-0.4863367478052775,0.5148630936940511,-0.1979805213991789,-0.7043963418863552,47.15186289907416
1663155595125222682,-0.017857142857142856,0.02194371123202185,1.0477196388618613,6.884163856506348,0.05953522523244222,-0.45604626337687176,0.5039839744567871,-0.10096411422192118,-0.6931639535006617,47.21144946939335
1663155595166944980,-0.005952380952380952,0.04204325208983243,1.0514537031540359,6.8839263916015625,-0.3800477186838786,-0.7750914891560873,0.7603251139322916,-0.04022919166809517,-0.6923161562699337,47.23454233897717
1663155595211694955,0.0,0.04874571176076488,1.0435283314970654,6.88321590423584,-0.5637710094451904,-0.8404120604197184,0.7799766063690186,0.09271297000679836,-0.6694948578534327,47.291047355615824
1663155595255442619,0.005952380952380952,0.04707105332287603,1.0395946720671299,6.882610321044922,-0.5629271666208903,-0.8199633757273356,0.7793567975362142,0.17570170720010828,-0.6156291401465578,47.34727347286337
1663155595348026514,0.005952380952380952,0.025383605088976444,1.0224490533650377,6.882793426513672,-0.3086276849110921,-0.4778662919998169,0.5873105525970459,0.05705116496798659,-0.685169074781554,47.576477545936065
1663155595394592761,0.0,0.028687558836217243,1.0263033521217597,6.8830156326293945,-0.3431398073832194,-0.457542618115743,0.5944492816925049,-0.03890263197175622,-0.7189555304324723,47.66547491082133
1663155595442810297,-0.005952380952380952,0.027002141644968624,1.0165245056508108,6.881773948669434,-0.2735603253046672,-0.38836459318796795,0.5544991493225098,-0.23662062686818452,-0.787455426470726,47.87851306449347
1663155595492462873,-0.005952380952380952,0.030292344376736304,1.0165245056508108,6.881773948669434,-0.3004872004191081,-0.41218364238739014,0.5948258638381958,-0.23662062686818452,-0.787455426470726,47.87851306449347
1663155595657644033,-0.02976190476190476,0.016927386573909093,1.018452495493806,6.881533622741699,0.22944136460622153,-0.2557194232940674,0.29039448499679565,-0.2686750603820736,-0.7898459215324269,47.92362646396142
1663155595748599290,-0.02976190476190476,0.015235330032045625,1.0003510581261006,6.880816459655762,0.3199043273925781,-0.19822714726130167,0.2748705943425496,-0.08774520800481157,-0.5259075617658586,48.29906602552895
1663155595793210268,-0.011904761904761904,0.015399087231246413,1.0037594548193571,6.881460189819336,0.015665441751480103,-0.08455328146616618,0.40437161922454834,-0.0708334906438259,-0.4661238408821873,48.35138868966583
1663155595828864812,-0.017857142857142856,0.001725252612132364,1.0037594548193571,6.881460189819336,0.2614920139312744,-0.06047679980595907,0.17366073528925577,-0.0708334906438259,-0.4661238408821873,48.35138868966583
1663155595870091915,-0.011904761904761904,0.002040441001330843,1.0146040489874777,6.883404731750488,0.07811146974563599,-0.07066957155863444,0.20621289809544882,-0.0034702341329971354,-0.41337581959996156,48.36160323756959
1663155595913333415,0.0,0.0017983561553778474,1.0152549565628102,6.885347366333008,-0.22296039263407388,-0.041185446083545685,0.21106592814127603,0.12158277445931624,-0.3606203277983313,48.32368999585171
1663155595965302228,0.005952380952380952,0.0020536050457942503,1.0219128147961603,6.888504981994629,-0.25667516390482586,-0.08611437678337097,0.23413225015004477,0.20385222514261006,-0.24614080778021694,48.27921180397658
1663155596007366895,0.0,0.0,1.034655631115489,6.889995574951172,-0.024978001912434895,-0.16874523957570395,0.2387727896372477,0.19993151868951323,-0.18531921830782092,48.277240156036164
1663155596054633140,-0.005952380952380952,0.0,1.0524585125246744,6.897489547729492,0.014139097183942795,-0.22451784213383993,0.2416149377822876,0.19155343789884627,0.028239310401713888,48.32177754288409
1663155596100125789,-0.005952380952380952,0.0,1.0556221521940172,6.899294853210449,0.02130305270353953,-0.26801307996114093,0.25570722421010333,0.13525382496991983,0.06380905018233812,48.32806245528537
1663155596140643596,0.0,0.0,1.0556221521940172,6.899294853210449,-0.1205590267976125,-0.2855347990989685,0.27106255292892456,0.13525382496991983,0.06380905018233812,48.32806245528537
1663155596358461141,-0.023809523809523808,-0.03131599756497899,1.1510779301338867,6.9202680587768555,0.5842615763346354,-0.8254593213399252,-0.26139851411183673,-0.03572030632053463,0.08438835679073368,48.31915019678337
1663155596409390449,-0.017857142857142856,0.0,1.179731567712039,6.924411773681641,0.09930257002512614,-0.8042487303415934,0.4559115568796794,-0.1315054296042899,-0.14431526262965808,48.30367412648898
1663155596448610305,-0.03571428571428571,-0.029675037684689206,1.189511918548138,6.926307678222656,0.5313886404037476,-0.8985608418782552,-0.2504485448201497,-0.09867967385534084,-0.1347307285290338,48.28341578541072
1663155596491433382,-0.017857142857142856,0.0,1.1823980995642958,6.927224159240723,0.08750948309898376,-0.8739681243896484,0.5074203809102377,-0.08700574219892741,-0.1420264199927143,48.29274354708724
1663155596537266969,-0.02976190476190476,-0.03189816438785284,1.1951593561883636,6.928430557250977,0.557457685470581,-0.9114789168039957,-0.23803017536799112,-0.055017760733838204,-0.1655397197364534,48.29551318879569
1663155596577056407,-0.005952380952380952,-0.018668826721415618,1.204760170170147,6.931044578552246,0.24306535720825195,-0.8796796003977457,0.34248443444569904,0.17878749417497516,-0.43333178251183874,48.24670238025704
1663155596623122692,0.023809523809523808,0.00343187927502113,1.2083542357079828,6.932733535766602,-0.428217093149821,-0.8978877067565918,0.7358008225758871,0.30298114401843423,-0.6185967861931244,48.210255352481
1663155596668068885,0.0,-0.015440577950857282,1.2173276550114427,6.93411922454834,0.04562210043271383,-0.8925052483876547,0.5012070337931315,0.3424832584919875,-0.7239307540603953,48.18899297359474
1663155597100211620,-0.023809523809523808,-0.020529002955495437,1.187532100731266,6.937813758850098,0.47761766115824383,-0.9010225931803385,0.003419818046192328,-0.3679050802871748,-0.8948269962925804,48.552883823640656
1663155597110818862,-0.023809523809523808,-0.03456489614989743,1.187532100731266,6.937813758850098,0.6708308855692545,-0.9130407969156901,-0.3396693865458171,-0.3679050802871748,-0.8948269962925804,48.552883823640656
1663155597439290285,0.011904761904761904,-0.016882507420191612,1.1225457602243283,6.939251899719238,0.4085055987040202,-0.6854378382364908,0.1734548807144165,0.6310125760003249,-1.0156939526973219,48.39733992567195
1663155597761723279,-0.017857142857142856,-0.040472903370318156,1.0472057307118645,6.932116508483887,0.31540874640146893,-0.6922181447347006,-0.4652549425760905,0.44981021864082554,-0.8433471490401562,48.18935497362076
1663155597910578727,-0.041666666666666664,-0.025383605088976444,1.013527029366604,6.917820930480957,0.30006498098373413,-0.5750724077224731,-0.472228209177653,0.46253788484622294,-0.7657686509344855,48.271971803456374
1663155597954713106,-0.06547619047619048,-0.03045322882425078,1.0104824490490443,6.915570259094238,0.5165532827377319,-0.7342130343119303,-0.7587488492329916,0.4458042771187108,-0.748787377701757,48.261412330999526
1663155597993750810,-0.06547619047619048,-0.03205716281356025,1.0107582140891438,6.9136962890625,0.5239440600077311,-0.738447348276774,-0.76767897605896,0.4535180508647903,-0.7377670097715491,48.22172096336772
1663155598044461727,-0.047619047619047616,-0.0253163456275849,1.0100205568837706,6.911373138427734,0.11461733778317769,-0.603971004486084,-0.5903888543446859,0.43104185487088414,-0.6881746426075752,48.13424559230251
1663155598130749702,-0.05357142857142857,-0.05055287301082861,1.0013050823382923,6.910189628601074,0.2684117555618286,-0.7891097068786621,-0.7981546719868978,0.43073535013188,-0.6570972818840172,48.07849531156714
1663155599973443508,-0.017857142857142856,-0.01792821036534633,0.8589702647001939,6.881696701049805,-0.4621586004892985,0.8286775747934977,-0.409929354985555,0.09382671772833352,-0.06133749998509274,47.16279120174618
1663155605056711673,0.11904761904761904,0.03082530345889754,1.8729043228027702,6.960921287536621,-0.9956162770589193,-0.9985678990681967,0.6887350082397461,-0.014450448021404869,-0.03088917478236158,46.96719621284939
1663155605091308593,0.13095238095238096,0.0,1.9063499805042259,6.956417083740234,-0.991019090016683,-0.9987266063690186,0.6975558598836263,-0.02470637726657569,-0.01200764153691475,46.96141218098725
1663155605372606992,0.10119047619047619,0.0,1.869602935471751,6.9524126052856445,-0.9750810464223226,-0.9989147981007894,0.7780378659566244,-0.9717234715505091,-0.9627830385181723,47.20976241266835
1663155605514839887,0.07738095238095238,-0.002720580756048226,1.8317351468944767,6.949968338012695,-0.9507033030192057,-0.9973681767781576,0.7497088114420573,-1.0691070280760815,-1.0429676806790256,47.44445681946888
1663155605729477405,0.10714285714285714,0.0,1.7307892937651892,6.943726539611816,-0.8212167421976725,-0.9928594430287679,0.9486948649088541,-1.0547277723259125,-1.0452858895720103,47.50781365420993
1663155605769636869,0.10119047619047619,-0.002536320335037898,1.7111625639385106,6.942779541015625,-0.8648177782694498,-0.9935856660207113,0.937345822652181,-0.9440348807245315,-1.065498980647017,48.04789151062604
1663155605819012165,0.13095238095238096,-0.04124956601313809,1.6887445550038278,6.942499160766602,-0.5531916618347168,-0.9952258268992106,0.7431113719940186,-0.9206081856450338,-1.066762636791273,48.11647685517671
1663155605866899490,0.125,0.0023405033239487553,1.6730276954349441,6.942424774169922,-0.8975613911946615,-0.9948708216349283,0.9347173372904459,-0.8995196919914038,-1.0631284069703952,48.14377598292439
1663155605919587373,0.1130952380952381,0.002314970786735494,1.6412835714338367,6.943880081176758,-0.8662909666697184,-0.993606964747111,0.9395132064819336,-0.8058805020870756,-1.0581994294149772,48.27032800459612
1663155605962813854,0.13095238095238096,0.0022817815277208966,1.636469371668107,6.944167137145996,-0.8526026407877604,-0.9938697020212809,0.9241240819295248,-0.800903713207468,-1.0548471583407744,48.32206099573466
1663155606003561973,0.11904761904761904,0.0,1.6110073097891813,6.945416450500488,-0.7694191932678223,-0.991667906443278,0.9237775007883707,-0.7434340746441576,-1.0544816720723746,48.44009804824109
1663155606046320676,0.11904761904761904,0.0,1.5910531584625103,6.9465227127075195,-0.7454269727071127,-0.9910861651102701,0.9181686242421468,-0.7529354369620758,-1.044457515691735,48.6175201804862
1663155606098788022,0.1130952380952381,-0.02289012248581249,1.5773599435405625,6.94742488861084,-0.45202867190043133,-0.9914440313975016,0.8904192447662354,-0.778727654224121,-1.042719944026005,48.753841649400776
1663155606375884294,0.10714285714285714,-0.020729471020361247,1.4810160025516506,6.9537248611450195,0.00014659762382507324,-0.9883441130320231,0.9042391777038574,-0.7827496395760045,-1.0423708217524918,48.9070530377679
1663155606424847364,0.125,-0.04823177849656951,1.4629787089312472,6.954578399658203,-0.05518976847330729,-0.9951432545979818,0.8014536698659261,-0.31399332995120627,-1.0054418387531332,49.47446303451269
1663155606469394445,0.13095238095238096,-0.051727860311262454,1.450851848496664,6.95562744140625,-0.07505269348621368,-0.995733896891276,0.7691222826639811,-0.2639397115748448,-0.9700797438380576,49.50229377865077
1663155606514104843,0.125,-0.04062335241526587,1.4379057618778892,6.956666946411133,-0.22364932298660278,-0.9950736363728842,0.7702393531799316,-0.22245636199431176,-0.9488361479720252,49.53100561719177
1663155606553321361,0.14285714285714285,-0.07578060487200797,1.4282298327057548,6.957633972167969,0.04620862007141113,-0.9957565466562907,0.6053773164749146,-0.1147609362627882,-0.9235722743014024,49.576367180199554
1663155606589670896,0.125,-0.039737048611081606,1.4145175956252947,6.958033561706543,-0.3518824577331543,-0.9952019055684408,0.6794432004292806,-0.058182428389490504,-0.9182362601601336,49.60937748445823
1663155606634269952,0.13690476190476192,-0.059381932254479054,1.403440068823757,6.959414482116699,-0.15940012534459433,-0.995546023050944,0.593671441078186,0.01726598895679909,-0.9145468907912689,49.63748143616311
1663155607070733547,0.1130952380952381,-0.0423786092698928,1.2864085125117335,6.9731903076171875,-0.4907636245091756,-0.9869600931803385,0.016105763614177704,-0.4738200055468181,-0.9600474054599745,50.29783550876855
1663155607131570339,0.08928571428571429,-0.08590331404910169,1.2566067287371403,6.9723052978515625,0.05566454927126566,-0.9702560901641846,-0.37663880983988446,-0.450622584265241,-1.050464026736526,50.390885452561356
1663155607177658557,0.08928571428571429,-0.08248254632107432,1.2427658208315218,6.971124649047852,0.010961541285117468,-0.9646719296773275,-0.38543089230855304,-0.4144679739630324,-1.1242745371500729,50.42023249869518
1663155607268771171,0.09523809523809523,-0.07379465708901718,1.1952567973932045,6.969547271728516,-0.00639325628678004,-0.9418719609578451,-0.4587065776189168,-0.29510903083488443,-1.2623807487243186,50.494911510350384
1663155607884388446,0.09523809523809523,-0.09119129346575726,0.98477290258125,6.964376449584961,-0.42697827021280926,0.5504705111185709,-0.7665841579437256,0.02549183123416882,-0.9478132559960123,50.2287891264489
1663155607935904741,0.08928571428571429,-0.09202610463368124,0.9698987634491788,6.9645185470581055,-0.4617470900217692,0.5834357738494873,-0.7595175902048746,0.006590661194858522,-0.9600535241711059,50.215483917945704
1663155608309492588,0.07738095238095238,-0.06882116630167762,1.0112048114676784,6.969493865966797,-0.06154422958691915,0.05576296150684357,-0.7111413478851318,-0.46064851934097734,0.6750317222449859,49.803343473237966
1663155609471014261,0.05357142857142857,-0.08297889720472587,1.264355058317476,6.969474792480469,0.009225970755020777,-0.9704335530598959,-0.37898337841033936,-0.004168674336483745,-0.026600411846450695,49.15798621932015
1663155609698202610,0.05952380952380952,-0.05863784536563562,1.2546275581897985,6.959497451782227,-0.28504101435343426,-0.956665833791097,-0.24591334660847983,-0.054071895148972614,-0.5990033213418849,49.09773484392175
1663155609749239921,0.05952380952380952,-0.05724535224673591,1.2387724205414707,6.955979347229004,-0.2749965985616048,-0.941753069559733,-0.2890696922938029,-0.06674263866454896,-0.8426587228900616,49.017518825579394
1663155610144795417,0.047619047619047616,-0.05796543368704966,1.0841914291581627,6.939454078674316,0.009247546394666037,-0.8820552031199137,-0.576197624206543,-0.38103939176550167,-1.0675030719859844,48.77040371977319
1663155622161542654,0.07738095238095238,0.0,1.0952836227277731,6.913566589355469,-0.19363651672999063,-0.7924162546793619,0.45423750082651776,0.04722647145545225,-0.008193407772285667,48.22287071187801
1663155622507400274,0.07738095238095238,0.0,1.0619952328837512,6.917333602905273,-0.31254345178604126,-0.569311261177063,0.3645659287770589,-0.04966208311827925,-0.7431822114185076,48.58329410255527
1663155622545835256,0.05357142857142857,0.005218077996551548,1.0513415919881748,6.916991233825684,-0.25123194853464764,-0.48783902327219647,0.394048810005188,-0.048113684569522676,-0.7792059809094277,48.621732130474385
1663155622585887670,0.05952380952380952,0.005327237764406176,1.050021421587802,6.916006088256836,-0.26901904741923016,-0.5060640573501587,0.40989065170288086,-0.03825689450397461,-0.79068624824375,48.661928932104765
1663155622633113384,0.06547619047619048,0.005196780667094616,1.0260522499352616,6.9134063720703125,-0.3488948742548625,-0.35828765233357746,0.392403523127238,-0.04742290164842577,-0.7710829649955785,48.75865010257646
1663155622686318159,0.06547619047619048,0.005196780667094616,1.0084049577411336,6.911791801452637,-0.48424116770426434,-0.11756451924641927,0.35169680913289386,-0.08828126223947631,-0.7496101309055277,48.80450685429906
1663155622724517583,0.05357142857142857,-0.002598433620814136,0.9981435136003355,6.910052299499512,-0.25671249628067017,-0.14034916957219443,0.1508325139681498,-0.11315264905013732,-0.6912210492730083,48.86561769516803
1663155622773299217,0.05357142857142857,0.0025566921677467906,0.9908731392020703,6.908249855041504,-0.3940432866414388,-0.05729455749193827,0.26157013575236004,-0.11550608499950515,-0.5886353787730211,48.98036373485939
1663155622825781106,0.07142857142857142,-0.021531552949345684,0.9765826049716931,6.906109809875488,-0.11637163162231445,-0.17388957738876343,-0.2460488279660543,-0.20806392611347838,-0.3890508479229016,49.187606473020764
1663155622871052980,0.06547619047619048,-0.024567710857456387,0.9765826049716931,6.906109809875488,-0.08394801616668701,-0.1730647087097168,-0.3369611104329427,-0.20806392611347838,-0.3890508479229016,49.187606473020764
1663155623056946754,0.041666666666666664,-0.0357275999083135,0.9661070638968772,6.906072616577148,0.07693379124005635,-0.33662696679433185,-0.5644404888153076,-0.2299265612338959,-0.33807604335613667,49.230313369171135
1663155623104451179,0.041666666666666664,-0.051379459204767386,0.9573780714615818,6.905817031860352,0.16531248887379965,-0.4992357095082601,-0.7221164703369141,-0.2748133905204562,-0.2566357136050589,49.274024303129494
1663155623157803535,0.041666666666666664,-0.05430010927690571,0.9632069299118995,6.906803131103516,0.3162955045700073,-0.6036511659622192,-0.7130780220031738,-0.22930520967588533,-0.0901860846051108,49.46455470675672
1663155623202394723,0.041666666666666664,-0.047955861331840155,0.9574534808331189,6.90723991394043,0.36440062522888184,-0.5560407638549805,-0.6602063179016113,-0.16721918143339057,-0.10198183908867381,49.41840767199438
1663155623294713497,0.05357142857142857,-0.05617015020060213,0.9595642717333908,6.906305313110352,0.3625125090281169,-0.6018952131271362,-0.6911820570627848,-0.06485707956680233,-0.19874121593103247,49.374002335470415
1663155623343818426,0.06547619047619048,-0.06587439495794614,0.9461327654893227,6.905125617980957,0.2080701986948649,-0.4826311270395915,-0.7426624298095703,0.1192221614752345,-0.37921615814392556,49.274891737154086
1663155623391156673,0.06547619047619048,-0.05905050744383055,0.9355168296290947,6.904788017272949,0.16578640540440878,-0.326308806737264,-0.7204755147298177,0.22671856011895122,-0.43730058488034107,49.263207560213914
1663155623437726497,0.07142857142857142,-0.06345103486110698,0.940116323224206,6.903603553771973,0.1577659547328949,-0.3759334087371826,-0.720745325088501,0.3105809389827391,-0.4777867446290031,49.2805220897599
1663155623484407663,0.07142857142857142,-0.05623290492363679,0.9199193679136873,6.90324592590332,0.006708551198244095,-0.05298920472462972,-0.7062989870707194,0.3415718195507123,-0.4946386000065209,49.28860448027775
1663155623893280744,0.047619047619047616,-0.06795003962539331,0.7268225914815967,6.898368835449219,-0.23869983355204263,0.8715827465057373,-0.7829860051472982,-0.016142485092667577,-1.8615155512077288,49.165708886541715
1663155623904733657,0.047619047619047616,-0.07168081104363766,0.7268225914815967,6.898368835449219,-0.14410656690597534,0.8950261274973551,-0.8127866586049398,-0.016142485092667577,-1.8615155512077288,49.165708886541715
1663155623957324266,0.023809523809523808,-0.05181499006488429,0.6778601299362661,6.898987770080566,0.2753992478052775,0.8957465489705404,-0.5754798650741577,-0.10205389402703267,-2.1815403650828755,49.17273032100848
1663155624006516456,0.023809523809523808,-0.05914167453075818,0.6542005710810941,6.8993682861328125,0.4752112627029419,0.8726412455240885,-0.723637580871582,-0.14286567059350944,-2.313828038110114,49.16709541494322
1663155624049597501,0.017857142857142856,-0.06017250094616568,0.5441562891264886,6.898279190063477,0.6948774655659994,0.8132059574127197,-0.8229079246520996,-0.20267138504204807,-2.629603193661043,49.16292216936034
1663155624100341320,0.011904761904761904,-0.06726879882349819,0.5162360903989329,6.898103713989258,0.7562495072682699,0.7265722751617432,-0.8687990506490072,-0.25417599173021344,-2.9642096076405213,49.16267628255022
1663155624322236061,0.011904761904761904,-0.08233521064847937,0.100635521019848,6.890523910522461,0.9838414192199707,0.23437867561976114,0.13060561815897623,-0.2539429826725906,-3.3321857645837434,49.11996483294041
1663155624364095926,0.011904761904761904,-0.07396582210703839,0.100635521019848,6.890523910522461,0.9824654261271158,0.3965553840001424,0.08110854029655457,-0.2539429826725906,-3.3321857645837434,49.11996483294041
1663155624403938531,0.023809523809523808,-0.06527991922550093,-0.01968789900912506,6.887813568115234,0.9856658776601156,0.5987558364868164,0.14888558785120645,-0.24160357003282598,-3.256458603482166,49.125299210682186
1663155624447583436,0.017857142857142856,-0.07956862786536886,-0.05776226489215452,6.886988639831543,0.9853459199269613,0.41272449493408203,0.0027150592456261315,-0.19469171416601375,-3.1636978043642223,49.113416958256096
1663155624504667997,0.017857142857142856,-0.07813838431703254,-0.15214681591899212,6.883955955505371,0.9876113732655843,0.5941298007965088,-0.36068328221638996,-0.15072856124299194,-3.0511775525686478,49.09795796343463
1663155624555869102,0.02976190476190476,-0.06121055220240063,-0.22233556028121412,6.881465911865234,0.9903113047281901,0.8183259963989258,-0.28921252489089966,-0.12186435968002796,-2.943945859329171,49.0885209187314
1663155624603475809,0.02976190476190476,-0.06882116630167762,-0.30280383986919074,6.878970146179199,0.9893238544464111,0.9203786055246989,-0.3688007990519206,-0.11984898252067262,-2.8466017186869323,49.08820559166471
1663155624646287202,0.03571428571428571,-0.0673676413134648,-0.3525067397312806,6.876852989196777,0.9913633664449056,0.9554360707600912,-0.324429194132487,-0.09589429958877305,-2.7678607366140877,49.065721747281884
1663155624692424297,0.02976190476190476,-0.06659276927134622,-0.4145872089263724,6.873695373535156,0.9933203856150309,0.9623142878214518,-0.4849979082743327,-0.0823948131136883,-2.7173876307862006,49.07156042065739
1663155624736802816,0.02976190476190476,-0.06771588063922011,-0.4145872089263724,6.873695373535156,0.9920658270517985,0.967923641204834,-0.5338600873947144,-0.0823948131136883,-2.7173876307862006,49.07156042065739
1663155624960952043,0.02976190476190476,-0.07713617012902271,-0.7361447165161795,6.866288185119629,0.9912255605061849,0.9653681119283041,-0.6361097097396851,-0.03610589184352271,-2.673841190550354,49.050616783932405
1663155625001572608,0.017857142857142856,-0.06771588063922011,-0.7613062702898348,6.865922927856445,0.9495073159535726,0.9921019077301025,-0.5025507609049479,-0.1805735174951365,-2.4027341915108384,48.988665829795536
1663155625048852682,0.011904761904761904,-0.09503268620918309,-0.8367173985076674,6.863624572753906,0.8601721127827963,0.9823195139567057,-0.6922783056894938,-0.14934400719303656,-2.258467362748653,48.97810521897383
1663155625097392797,0.017857142857142856,-0.08471325004946474,-0.8367173985076674,6.863624572753906,0.8115574518839518,0.9855153560638428,-0.5584596395492554,-0.14934400719303656,-2.258467362748653,48.97810521897383
1663155625141688823,0.017857142857142856,-0.07119378091703525,-0.9083914096560569,6.862046241760254,0.8327513535817465,0.9925862948099772,-0.46015206972757977,-0.10781485621377196,-2.1837053927541623,48.98203371611145
1663155625187063217,0.023809523809523808,-0.08891555815403791,-0.9238319099857404,6.862110137939453,0.5859861373901367,0.990203062693278,-0.5864342848459879,-0.07645690633876366,-2.114228708516792,48.975406155886816
1663155625234209060,0.017857142857142856,-0.08703106184705152,-0.9837007851984262,6.861437797546387,0.3612244923909505,0.9927447636922201,-0.6350854635238647,-0.09861670804892948,-2.051727354969298,48.959812834011665
1663155625285789251,0.017857142857142856,-0.08079868011373305,-1.013861665669761,6.862196922302246,0.3632952769597371,0.9956955909729004,-0.6424520015716553,-0.12335079738510292,-2.0002173410480393,48.945774518537576
1663155625332340478,0.011904761904761904,-0.0982423840021296,-1.0440779695449716,6.863442420959473,0.18900354703267416,0.9942071437835693,-0.7546994686126709,-0.22923206973352303,-1.9620273343731673,48.927829334858224
1663155625575978994,0.023809523809523808,-0.06869922406609182,-1.0664290171210609,6.86412239074707,0.1968668301900228,0.9960506757100424,-0.5751399993896484,-0.2790920593616949,-1.9274744034313267,48.935733002092796
1663155625636925458,0.10714285714285714,-0.05978230071641788,-1.2402316260524988,6.877906799316406,-0.6747946739196777,0.7318298021952311,-0.9712057908376058,2.144415156440486,-1.8498067571274264,48.78520246297489
1663155625678393125,0.125,-0.06381326513346311,-1.2718419114085506,6.881321907043457,-0.771467367808024,0.3953111966451009,-0.9823975563049316,2.3821377560686634,-1.841918457818493,48.759187410791164
1663155625714731216,0.13095238095238096,-0.04287422596413409,-1.2859091430481975,6.88436222076416,-0.8723126252492269,-0.2436672846476237,-0.9746247927347819,2.4524556919388076,-1.8405083083461005,48.744820107872044
1663155625757484436,0.13690476190476192,-0.058880322385432435,-1.299435002196345,6.888535499572754,-0.9278494517008463,-0.4560120900472005,-0.9891409079233805,2.530602447553862,-1.8712522704607977,48.7162369045604
1663155626225950241,0.07142857142857142,-0.0643916662279717,-1.5542761060112606,6.899521827697754,-0.9961053530375162,-0.9735746383666992,-0.9997977415720621,-0.5039827612518298,-2.181596287256705,48.668489328802565
1663155626239756822,0.011904761904761904,-0.0822422822342173,-1.5742716621057933,6.899350166320801,-0.9970965385437012,-0.994359016418457,-0.9997327327728271,-0.516962290682871,-2.3061334031232708,48.6666531462807
1663155626253428220,0.005952380952380952,-0.06253740206072457,-1.5742716621057933,6.899350166320801,-0.9960327943166097,-0.991103728612264,-0.9997243881225586,-0.516962290682871,-2.3061334031232708,48.6666531462807
1663155626317290067,-0.08333333333333333,-0.07109951808187687,-1.6521990434690708,6.898349761962891,-0.9941732883453369,-0.9888070424397787,-0.9998169740041097,-0.5084060913652547,-2.5831078192510426,48.6865893301031
1663155626362243175,-0.041666666666666664,-0.057884696629947836,-1.6870874720265858,6.897844314575195,-0.9946632385253906,-0.9881830215454102,-0.9998401006062826,-0.4367963248205291,-2.7327165674222176,48.683708128638216
1663155626404628038,-0.03571428571428571,-0.05139450967338964,-1.7451643943721378,6.89788818359375,-0.9940741856892904,-0.9869759877522787,-0.9998233318328857,-0.3991425947172082,-2.8271755223225554,48.703418916218006
1663155626451879024,0.023809523809523808,-0.09793637987774796,-1.800917285621478,6.897923469543457,-0.9968855381011963,-0.987215518951416,-0.9995455741882324,-0.3286492439366628,-2.9389205476473337,48.70550667737431
1663155626490747928,0.017857142857142856,-0.07667031299196986,-1.8201623455714275,6.897958755493164,-0.9954355557759603,-0.9758073488871256,-0.9993863105773926,-0.32294557351897707,-2.9424099205395637,48.718857420471956
1663155626530095100,0.06547619047619048,-0.025621852488833478,-1.8770370112484858,6.898101806640625,-0.9877556959788004,-0.9641067981719971,-0.9985900719960531,-0.2980604018213195,-2.929093897570193,48.72089167847975
1663155626578477144,0.06547619047619048,-0.04963510068210313,-1.900851741999218,6.89816951751709,-0.991382916768392,-0.9552537600199381,-0.9992438952128092,-0.27748383440337243,-2.9227031172367854,48.719622401659
1663155626919462680,0.07142857142857142,-0.04953455531220451,-2.2569020758464267,6.902278900146484,-0.9906706809997559,-0.9522117773691813,-0.9991992314656576,-0.3090796847475186,-2.389671170131973,48.46778991186604
