1663154854644124507,0.05952380952380952,-0.07173341651885039,1.2602878066526988,5.497276306152344,0.7166538238525391,-0.9869345823923746,0.1514069139957428,0.03416620705398713,-0.7750887286481832,51.02217479351868
1663154854689825296,0.05952380952380952,-0.07669134645323573,1.2326652290665088,5.498455047607422,0.7850386301676432,-0.9860146840413412,0.0960029661655426,0.023984849600731,-1.0242958644789144,51.0286930707166
1663154854729630947,0.05357142857142857,-0.10243251264563832,1.2326652290665088,5.498455047607422,0.779531717300415,-0.986817200978597,-0.15460232893625894,0.023984849600731,-1.0242958644789144,51.0286930707166
1663154854945293426,0.05357142857142857,-0.10243251264563832,1.225089906661513,5.498823165893555,0.8360740343729655,-0.9857196013132731,-0.11134947339693706,0.019826047022035588,-1.129256590967166,51.044466254239886
1663154854987417459,0.05357142857142857,-0.09892750272234138,1.062031133747466,5.5018415451049805,0.5291020075480143,-0.9456718762715658,-0.5281612873077393,-0.012525615335930183,-1.2864099234068547,51.10262303829281
1663154855031652927,0.02976190476190476,-0.1019081003351772,1.047217675918895,5.502623558044434,0.760481595993042,-0.9298213322957357,-0.6525377035140991,-0.019186454945818842,-1.2047903011900638,51.09287635834721
1663154855080925703,0.02976190476190476,-0.11215023735025084,1.0183045866494567,5.503399848937988,0.6758297284444174,-0.9163692792256674,-0.72525954246521,-0.06696960015884386,-1.1052286969451,51.10388662328927
1663154855481207132,0.0,-0.1429194557662023,0.9008780190404141,5.510096549987793,0.9800408681233724,-0.8115889231363932,-0.8975951671600342,-0.21485722514719244,-0.7139853582986221,50.976990815429325
1663154855575326442,0.005952380952380952,-0.13814705764550708,0.9121170360773183,5.510180473327637,0.9814689954121908,-0.8734398682912191,-0.8849820295969645,-0.20627978821012596,-0.6859501353722662,50.945125706221496
1663154855617654323,0.017857142857142856,-0.1256659163780024,0.7695064450303822,5.510000228881836,0.9754780133565267,-0.31966618696848553,-0.9457995096842448,-0.11645630838735666,-1.201509249067519,50.53549194093915
1663154855664873123,0.017857142857142856,-0.11869127761770323,0.7234017900859507,5.510381698608398,0.9732940991719564,0.014061329265435537,-0.9345954259236654,-0.05614206501077004,-1.6006741841951337,50.50685751120872
1663154855726588964,0.017857142857142856,-0.1187804252944343,0.6664368756023447,5.511096000671387,0.9738879998524984,0.16248069206873575,-0.9378210703531901,0.020970157068865864,-2.2835535092052477,50.44556567032675
1663154855760341167,0.017857142857142856,-0.10907309433733808,0.6661739016891964,5.511259078979492,0.9751302401224772,0.1930550535519918,-0.9143592516581217,0.013855723528979803,-2.40232608770793,50.42995185788411
1663154855800915956,0.011904761904761904,-0.12317182621022356,0.6206370051236325,5.512911796569824,0.9779804547627767,0.3104221423467,-0.946714719136556,0.03203499237648276,-2.495053020471238,50.38745897432773
1663154855850847721,0.011904761904761904,-0.12347822817720334,0.6067463237248443,5.513623237609863,0.9834955533345541,0.3418033520380656,-0.9414248466491699,0.015431620703925857,-2.4170203859335664,50.36812726224688
1663154855904343605,0.0,-0.09351527097573024,0.5125659079167939,5.515194892883301,0.981839100519816,0.2335990866025289,-0.8231335481007894,-0.019736231813152132,-2.213136251000924,50.347912179033365
1663154855946091890,0.005952380952380952,-0.1304285689635814,0.5105730628776745,5.515604019165039,0.9850637118021647,0.220723827679952,-0.9183748563130697,-0.09810511976531529,-1.832672658412019,50.29881222581988
1663154856184735774,-0.005952380952380952,-0.11025129627876457,0.3840488470886488,5.52375602722168,0.9912240505218506,-0.3467619816462199,-0.23003870248794556,-0.12727630631495962,-1.61433143203179,50.27749065196081
1663154856229065656,-0.023809523809523808,-0.10243251264563832,0.37143126715413066,5.5253190994262695,0.9919608434041342,-0.26930588483810425,-0.011783083279927572,-0.19767227353897998,-0.933342006135459,50.165616706815435
1663154856288907051,-0.023809523809523808,-0.11597194834575757,0.37226756645333425,5.525986671447754,0.9897760550181071,-0.23541287581125894,-0.06714844703674316,-0.21407093519289688,-0.8885393091269567,50.15344303298477
1663154856326388120,-0.011904761904761904,-0.08449408608553739,0.35047609503504823,5.527536392211914,0.9947679042816162,-0.2913602987925212,0.347664475440979,-0.22122381522729095,-0.8812966761380006,50.13863518286417
1663154856367475986,-0.017857142857142856,-0.09755524141406463,0.349209732437614,5.528929710388184,0.994029680887858,-0.11695776383082072,0.46783777077992755,-0.2599455450142683,-0.7243368657247959,50.147279925623685
1663154856454777956,-0.011904761904761904,-0.08163994603530303,0.32766119508967145,5.531668663024902,0.9955419699350992,-0.08134687940279643,0.6588151454925537,-0.3097444542528312,-0.5979294163905081,50.120562502320325
1663154856868188858,0.0,-0.08635418552948455,0.25877448234696815,5.548796653747559,0.9965000947316488,0.17882265647252402,0.8911617596944174,-0.12581457468477328,-0.7343299305151515,49.99272868181436
1663154856908463716,0.005952380952380952,-0.08680426775279212,0.2580137875357294,5.552834510803223,0.9966917832692465,0.15237297614415488,0.8935407002766927,-0.22094731707456203,-0.7589908976959131,49.976552517130045
1663154857042287588,-0.02976190476190476,-0.08799396727778436,0.22236626739726448,5.558096885681152,0.9936017990112305,0.23031202952067056,0.8690735499064127,-0.3647963481455648,-0.7486312082722963,49.92624817389291
1663154857083420276,-0.02976190476190476,-0.09617485511792867,0.21409364964169963,5.558231353759766,0.993502140045166,0.2781340678532918,0.8977992534637451,-0.38690296687234965,-0.7604847881334421,49.9120823615543
1663154857127430915,-0.02976190476190476,-0.09780728683394749,0.20722139721365737,5.557821273803711,0.9933432737986246,0.24779840310414633,0.8979787826538086,-0.3556491595952329,-0.705659144256965,49.880381176886544
1663154857259518861,-0.02976190476190476,-0.09454114795855888,0.20741238266200326,5.557656288146973,0.9936298529307047,0.3400917450586955,0.8993627230326334,-0.3504737260472635,-0.6700040626856176,49.879051566728116
1663154857548933267,0.011904761904761904,-0.06676673286105025,0.15266862160570796,5.5621843338012695,0.9974001248677572,0.542634646097819,0.938549280166626,0.23398275089247536,-0.7673439344596235,49.73573370737375
1663154857613949537,0.005952380952380952,-0.07669134645323573,0.1478283367008759,5.563638687133789,0.9973733425140381,0.5471733808517456,0.944308360417684,0.28380979908746257,-0.796683225482825,49.71303471203206
1663154857644706726,0.03571428571428571,-0.08147030194104303,0.14259133052849307,5.564289093017578,0.9988158543904623,0.3723544677098592,0.9643113613128662,0.28966085218083243,-0.8033578855536122,49.71327604538274
1663154857682207345,0.011904761904761904,-0.08635418552948455,0.1477358624784213,5.564373016357422,0.9980121453603109,0.45940105120340985,0.9558430512746176,0.33153798706874804,-0.7964062470824201,49.69747098764333
1663154857782928943,0.005952380952380952,-0.08121714645736976,0.11518549976632898,5.566017150878906,0.9978843530019125,0.4652638832728068,0.9397923151652018,0.3773017130378126,-0.7279041454622467,49.66937386612762
1663154857822365760,0.005952380952380952,-0.08471325004946474,0.11619787864864016,5.567122459411621,0.9979124069213867,0.3848276138305664,0.9347044626871744,0.3788107579575622,-0.7299466566152958,49.67120435682517
1663154858068092823,-0.011904761904761904,-0.07669134645323573,0.09012760453439435,5.5736236572265625,0.9960658550262451,0.4250109593073527,0.8658274014790853,0.35944631788692977,-0.7426158037520234,49.66140303536621
1663154858119336128,-0.023809523809523808,-0.07484456904577048,0.07441597369318399,5.573446273803711,0.9931913216908773,0.39492658774058026,0.7948381106058756,-0.015754765135563634,-0.7438280911818965,49.7070286990219
1663154858167190074,-0.02976190476190476,-0.08963257477547885,0.07066387327974598,5.573203086853027,0.9934155146280924,0.4329795837402344,0.821122964223226,-0.061541685288684506,-0.8081798568120333,49.73223892724841
1663154858215223550,-0.03571428571428571,-0.08142800041940478,0.06192641907558158,5.570823669433594,0.991797685623169,0.48041804631551105,0.7379345099131266,0.004276018585541803,-0.901295968062425,49.77848613811857
1663154858259393453,-0.041666666666666664,-0.09266640073026149,0.053765617493190136,5.5699005126953125,0.991640567779541,0.5006184577941895,0.7563025156656901,0.03588152724406118,-0.920716614898102,49.79074860440847
1663154858309371948,-0.03571428571428571,-0.09892750272234138,0.0463876576832012,5.568367004394531,0.9931880633036295,0.4639017581939697,0.76558518409729,0.10048033583613097,-0.9245643592783465,49.80440215255933
1663154858361744403,-0.023809523809523808,-0.08142800041940478,0.03991864296530613,5.566997528076172,0.9951303799947103,0.47347700595855713,0.7577129999796549,0.17946364732890452,-0.8842872317774085,49.823025801696225
1663154858400716781,-0.017857142857142856,-0.08121714645736976,0.01706899761087435,5.566071510314941,0.9958447615305582,0.43116629123687744,0.7076476414998373,0.20832276182389323,-0.8300348969043894,49.84081616775438
1663154858452491283,-0.017857142857142856,-0.06510932694890496,0.014515979709641512,5.565553665161133,0.9953893025716146,0.46462873617808026,0.5819807052612305,0.23323231943132197,-0.7991863475180266,49.852338696884196
1663154858680026531,-0.005952380952380952,-0.08449408608553739,-0.0032747861794803295,5.566308975219727,0.9969876607259115,0.30484310785929364,0.7717829545338949,0.25525107062034674,-0.740810001342397,49.85158737607549
1663154858717798709,-0.017857142857142856,-0.09103430883836489,-0.009979829698146305,5.566920280456543,0.9956547419230143,0.3799134890238444,0.6259307066599528,0.04827876526140847,-0.5060987325123523,49.84642147633324
1663154858772864818,-0.03571428571428571,-0.09592688697070836,-0.014059077463090876,5.567455291748047,0.9897832075754801,0.43390583992004395,0.3464954694112142,0.024991288647102924,-0.4820576761465729,49.850371602403236
1663154858818606376,-0.03571428571428571,-0.09617485511792867,0.003593074968169844,5.568598747253418,0.9890419642130533,0.3931419054667155,0.45897547403971356,0.03745709536041477,-0.46796656900201355,49.841601639508944
1663154858861068964,-0.03571428571428571,-0.09617485511792867,-0.0037335958370698415,5.568700790405273,0.9896703561147054,0.41942254702250165,0.42636879285176593,0.06063233631414019,-0.43513758492146454,49.834527840258524
1663154858904198646,-0.041666666666666664,-0.10813082786020548,0.005171297491844076,5.569880485534668,0.9893249670664469,0.41775814692179364,0.5118771394093832,0.09751713652730537,-0.35488001626166055,49.82293473250729
1663154858950381278,-0.03571428571428571,-0.09478628455497926,0.002278092776239852,5.570059776306152,0.9883731206258138,0.3854053020477295,0.4224843184153239,0.08484695774742208,-0.31029620547171577,49.811958618511085
1663154859005256652,-0.041666666666666664,-0.09617485511792867,0.014713175193418365,5.569822311401367,0.9853026072184244,0.4172529379526774,0.3921808401743571,0.027106441707887407,-0.2810541201355304,49.8098048321928
1663154859056024789,-0.03571428571428571,-0.10432386179256936,0.03346523622031512,5.56949520111084,0.988035519917806,0.25203317403793335,0.61225426197052,0.01100009969958131,-0.2885224339583124,49.79195754789156
1663154859475016593,-0.041666666666666664,-0.10757398273894947,0.04088332946804712,5.566070556640625,0.9883683522542318,0.3500510056813558,0.6799298922220866,-0.14965230841408814,-0.7538978533048072,49.821616505997476
1663154859515673875,-0.02976190476190476,-0.08776652798516094,0.036340932033577904,5.566217422485352,0.9907381534576416,0.3755144278208415,0.6512712240219116,-0.07988473638066006,-0.8286105178712262,49.85408950204144
1663154859562778949,-0.02976190476190476,-0.08590871838340569,0.014780575237729071,5.566765785217285,0.9923749764760336,0.45075007279713947,0.5885815620422363,-0.03162940542714252,-0.8576850679162855,49.86070795534719
1663154859606392145,-0.011904761904761904,-0.08917063319196407,0.01940274171147701,5.566571235656738,0.9958087603251139,0.26952314376831055,0.7506607373555502,-0.00023332922274375554,-0.8968574123189743,49.86300289890831
1663154859653990030,-0.011904761904761904,-0.09242784192093138,-0.0006135095339449977,5.568099021911621,0.9968141714731852,0.3299138943354289,0.7946359316507975,0.0707413364508763,-0.8568421798840243,49.8896838945361
1663154859700438499,-0.023809523809523808,-0.09103430883836489,-0.0006135095339449977,5.568099021911621,0.9951555728912354,0.4441189765930176,0.6386018991470337,0.0707413364508763,-0.8568421798840243,49.8896838945361
1663154859924386024,-0.02976190476190476,-0.08142800041940478,-0.011366947157698525,5.570526123046875,0.9949081738789877,0.559650182723999,0.47713367144266766,0.0625487379848575,-0.8450993771534794,49.89102261161343
1663154859976019620,-0.03571428571428571,-0.09592688697070836,-0.036664489927885485,5.58306884765625,0.9966589609781901,0.6671298344930013,0.427859624226888,-0.16744331480248265,-0.4767615047754627,49.90523623527622
1663154860018340110,-0.041666666666666664,-0.08963257477547885,-0.04145880044263489,5.58707332611084,0.9971725940704346,0.7166258494059244,0.3349610169728597,-0.1999413726603542,-0.4367734152276826,49.94249719392837
1663154860062585353,-0.047619047619047616,-0.10919693345736792,-0.045496280489689817,5.587420463562012,0.9975448449452718,0.7845983505249023,0.31599318981170654,-0.1742797471922836,-0.4479990801459121,49.94163431336322
1663154860106445312,-0.041666666666666664,-0.09780728683394749,-0.042023895463680266,5.5883636474609375,0.9976584911346436,0.7391636371612549,0.3887332280476888,-0.13623592257390543,-0.43641443898333576,49.94176408695745
1663154860156036138,-0.03571428571428571,-0.0912699875952937,-0.04452127627602877,5.588316917419434,0.9979368845621744,0.7132407824198405,0.4019466241200765,-0.06809710164021184,-0.43450166585061467,49.963058340059824
1663154860204454421,-0.03571428571428571,-0.08799396727778436,-0.047727382348664235,5.588598251342773,0.9981506665547689,0.7188537915547689,0.37029580275217694,0.006936003741291608,-0.46012416002656575,49.976240605157955
1663154860257843017,-0.02976190476190476,-0.10486450446507721,-0.050304611638129576,5.588438987731934,0.9987108707427979,0.7536755402882894,0.5222684542338053,0.11820167073760146,-0.495289531263984,49.9866543669125
1663154860463033914,-0.017857142857142856,-0.10432386179256936,-0.057647189691914597,5.588681221008301,0.9990135828653971,0.7322168350219727,0.6034930944442749,0.18258376311913102,-0.4965800812780972,49.99352781394725
1663154860546643495,-0.023809523809523808,-0.09429726677455032,-0.06837139055856928,5.591493606567383,0.9987537066141764,0.7343085606892904,0.3970936934153239,0.2126550938961894,-0.507020310015677,49.996025386453745
1663154860587834119,-0.005952380952380952,-0.10757398273894947,-0.06128833877687829,5.59670352935791,0.9977721373240153,0.4579238494237264,0.5307407379150391,0.5940022354872588,-0.20030717909386553,50.009776833982706
1663154860630888223,-0.011904761904761904,-0.09478628455497926,-0.05698555470148984,5.598753929138184,0.9976646900177002,0.5408976078033447,0.4763346115748088,0.5882997390083368,-0.15946503130861844,49.986312857454
1663154860682198524,-0.023809523809523808,-0.10947866893527573,-0.04672312224718965,5.600226402282715,0.9955019156138102,0.46129969755808514,0.42507227261861164,0.5750143807424274,-0.09689996490277271,49.97444198867652
1663154860724687814,-0.023809523809523808,-0.10785169343710774,-0.03516506814609683,5.600771903991699,0.9936739603678385,0.28673022985458374,0.40386752287546795,0.5511159757233758,-0.05759823821877507,49.96381421432796
1663154860775490522,-0.023809523809523808,-0.10757398273894947,-0.033050606738532724,5.6004743576049805,0.9919945398966471,0.1567418376604716,0.3233788808186849,0.5369411987614838,0.022503925850460182,49.95858911961292
1663154860813565015,-0.02976190476190476,-0.10296230267510222,-0.024624291574158578,5.601694107055664,0.9891419410705566,0.14875217278798422,0.23808572689692178,0.5372430077454339,0.04000671248544108,49.950096917744865
1663154860856089830,-0.03571428571428571,-0.10269673033418011,-0.022237638764200488,5.601047515869141,0.9863191445668539,0.18995565176010132,0.14859278996785483,0.49822227931275864,0.06713332459572459,49.95100077944503
1663154860909821748,-0.041666666666666664,-0.10322924002005181,-0.014562290969060898,5.598537445068359,0.9822321732838949,0.22184276580810547,0.09254499276479085,0.4792751922595357,0.09978740958744868,49.93243632528094
1663154861161804437,-0.041666666666666664,-0.09667462758075168,-0.0031360465668926517,5.59774112701416,0.9756654103597006,0.061655124028523765,-0.024764972428480785,0.4248597154722787,0.10083838715903347,49.92995241315278
1663154861204908370,-0.047619047619047616,-0.08493354715081977,0.05003099315153128,5.5833234786987305,0.9580043156941732,-0.10514744122823079,-0.14085862040519714,0.16083574711072293,-0.0015769554985265747,49.92773943186168
1663154861250343322,-0.05357142857142857,-0.09338947005275473,0.048473890444277794,5.580366134643555,0.9498364130655924,-0.18625611066818237,-0.2653669516245524,0.1396467571841489,-0.06706417782384964,49.931632639688594
1663154861295376300,-0.041666666666666664,-0.08822258083628201,0.04379060331241642,5.578187942504883,0.9649967352549235,-0.20513578255971274,-0.0849979321161906,0.12911818066113293,-0.1275219263208103,49.92790335640177
1663154861347635030,-0.047619047619047616,-0.11110420136835997,0.06383925443060404,5.5757646560668945,0.9613858064015707,-0.2517426609992981,-0.04712428152561188,0.10436523715693848,-0.1693026025736505,49.94376533238427
1663154861398902177,-0.05357142857142857,-0.11597194834575757,0.05138114188674445,5.574668884277344,0.9580885569254557,-0.1888673504193624,-0.08524675170580547,0.06527049722130389,-0.18771882028841472,49.94447339532821
1663154861853552818,-0.05357142857142857,-0.11215023735025084,0.04751913359586848,5.550106048583984,0.964006265004476,-0.006955064212282498,0.16315409541130066,-0.12772312341664036,-0.46826972979423664,49.91269480184988
1663154861863130569,-0.047619047619047616,-0.10080807391075079,0.04751913359586848,5.550106048583984,0.9687330722808838,0.05388251940409342,0.20775155226389566,-0.12772312341664036,-0.46826972979423664,49.91269480184988
1663154861897457361,-0.02976190476190476,-0.09592688697070836,0.04038477705899552,5.549069404602051,0.9833377202351888,-0.041428317626317344,0.37326399485270184,-0.12180812623455639,-0.4711023373090879,49.90807531724121
1663154861944154262,-0.023809523809523808,-0.09592688697070836,0.03899204049010996,5.546980857849121,0.9892733097076416,0.06331152717272441,0.5566848516464233,-0.10705768349820383,-0.45842771179146374,49.88798090070305
1663154861991469621,-0.03571428571428571,-0.10729768500576568,0.04225073872209227,5.546405792236328,0.9845806757609049,0.06670944889386494,0.518785834312439,-0.10615123379667353,-0.4565629990002464,49.88268067390712
1663154862025888204,-0.041666666666666664,-0.10322924002005181,0.02952605544530874,5.545215606689453,0.9832554658253988,0.26877907911936444,0.48450783888498944,-0.07251370383943558,-0.431153734792447,49.869874069213346
1663154862072211027,-0.03571428571428571,-0.10106824424065496,0.030030605987008283,5.544584274291992,0.9830493132273356,0.08966320753097534,0.411955992380778,-0.03379139152981402,-0.4037668462287134,49.857472722410314
1663154862123038530,-0.03571428571428571,-0.09806062766253329,0.018867998435397396,5.544808387756348,0.9838024775187174,0.17038482427597046,0.4444416364034017,0.025970478084598698,-0.367313272854709,49.83454833082604
1663154862172020673,-0.023809523809523808,-0.09454114795855888,0.018867998435397396,5.544808387756348,0.9911089738210043,0.1837198535601298,0.5839017629623413,0.025970478084598698,-0.367313272854709,49.83454833082604
1663154862385621070,-0.023809523809523808,-0.09831527383148458,0.02341236336028191,5.544960975646973,0.9901158014933268,0.07088418304920197,0.5575414896011353,0.022546596745816296,-0.36307759507394893,49.831003462646805
1663154862429995775,-0.023809523809523808,-0.09478628455497926,0.010666681271183174,5.543968200683594,0.9930640061696371,0.29544071356455487,0.6294236977895101,-0.04455529830755366,-0.3438485137001495,49.78488374864116
1663154862480180740,-0.02976190476190476,-0.09290618540295476,0.016300693576075755,5.543909072875977,0.9908474286397299,0.34765493869781494,0.5791726112365723,-0.04870192571831447,-0.3205264414662197,49.78270491829591
1663154862519791126,-0.023809523809523808,-0.09831527383148458,0.019831241464230827,5.544593811035156,0.9924915631612142,0.21953356266021729,0.6536397139231364,-0.053703972068290966,-0.3081409961973613,49.78907293133209
1663154862573643207,-0.02976190476190476,-0.09642409872489739,0.014328680914475415,5.546224594116211,0.991590658823649,0.35117749373118085,0.5309617519378662,-0.012231179043154827,-0.2519046692399633,49.79780191309137
1663154862611245155,-0.02976190476190476,-0.10296230267510222,0.01782409809771315,5.547062873840332,0.9920141696929932,0.2937726577123006,0.6499834060668945,0.018004378652150054,-0.2507773678617939,49.79875813957517
1663154862658150196,-0.03571428571428571,-0.09806062766253329,0.016019884195079718,5.547544479370117,0.9901913007100424,0.40161863962809247,0.580540657043457,0.024432956256356293,-0.2227481391379127,49.814132895396874
1663154862705430984,-0.02976190476190476,-0.10296230267510222,0.012580051290389466,5.547854423522949,0.9921542008717855,0.3035871982574463,0.6300680637359619,0.06403553142895184,-0.17723433761683746,49.8189550089509
1663154862754288911,-0.02976190476190476,-0.10432386179256936,0.020409288184178937,5.547817230224609,0.9943892161051432,0.39647364616394043,0.7407169342041016,0.05570727188793396,-0.10626395859839965,49.849861614945205
1663154863021709918,-0.02976190476190476,-0.10432386179256936,0.026371159519138286,5.547943115234375,0.9922054608662924,0.28527410825093585,0.6891558965047201,0.06937663263819606,-0.07119970617720918,49.87378093741859
1663154863062602996,-0.017857142857142856,-0.10296230267510222,0.02446358516235488,5.541471481323242,0.993955930074056,0.10108324885368347,0.7176634470621744,0.2894180958740817,-0.2954121738401511,50.07936963143597
1663154863115269660,-0.011904761904761904,-0.11597194834575757,0.02958343926689253,5.535253524780273,0.9952911535898844,-0.09765955805778503,0.8005229632059733,0.35942721470159494,-0.22860475954693413,50.15207244169131
1663154863162817955,-0.011904761904761904,-0.10269673033418011,0.03930156425747579,5.533544540405273,0.9950200716654459,0.04327379663785299,0.7839770317077637,0.3680868984999173,-0.21024618934024286,50.182689903010754
1663154863213575363,0.0,-0.09943842315787635,0.025312532655161542,5.527052879333496,0.9950087865193685,-0.11375376582145691,0.7276918093363444,0.31914990933114723,-0.17905091891874733,50.27810081552666
1663154863256572723,-0.005952380952380952,-0.10243251264563832,0.025312532655161542,5.527052879333496,0.994611660639445,-0.09530956546465556,0.7088668346405029,0.31914990933114723,-0.17905091891874733,50.27810081552666
1663154863307885408,-0.005952380952380952,-0.10269673033418011,0.03970237285943511,5.520597457885742,0.9949931303660074,-0.0823038121064504,0.7616364161173502,0.24549891229384188,-0.18696979399638755,50.31318749729302
1663154863353986501,-0.017857142857142856,-0.11464610458287233,0.04860114803950922,5.517611503601074,0.9917833010355631,-0.18189090490341187,0.6788390477498373,0.1384630000236212,-0.1532531877019034,50.398225629189405
1663154863404363632,-0.02976190476190476,-0.10622329423207001,0.054659549255415316,5.516414642333984,0.9861910343170166,-0.04087145129839579,0.5555268923441569,0.12344698921590679,-0.14139332904706767,50.41863878788885
1663154863613439321,-0.02976190476190476,-0.10594961907340329,0.055844303910717666,5.514867782592773,0.9874178568522135,0.024187547465165455,0.6175315380096436,0.11234837648841016,-0.12000528535226028,50.43847365723857
1663154863659914731,-0.017857142857142856,-0.10757398273894947,0.060391503926366955,5.509062767028809,0.9894998868306478,-0.1963767409324646,0.6013282537460327,0.0790773866764164,-0.11350089976304734,50.46384325654571
1663154863708840131,-0.017857142857142856,-0.10757398273894947,0.054821670784065614,5.508695602416992,0.9889414310455322,-0.21377692619959512,0.5616894960403442,0.01651155543167924,-0.3023391773842586,50.584726221206324
1663154864103712081,-0.02976190476190476,-0.10919693345736792,0.05606017577282464,5.511545181274414,0.9847404956817627,-0.14171014229456583,0.48410654067993164,0.03792770250900908,-0.12204632908185505,50.706934242565914
1663154864338424921,-0.02976190476190476,-0.12760288739594994,0.04351072069883658,5.523153305053711,0.9902510643005371,-0.11033453543980916,0.6240096092224121,-0.08328355590553466,-0.23974148971034562,50.734355175353784
1663154864472179174,-0.017857142857142856,-0.1253445535722005,0.03968583106192182,5.520454406738281,0.9940214157104492,-0.1600807011127472,0.7462612787882487,0.02223799314659837,-0.1519928043566244,50.74886932734006
1663154864518652439,-0.011904761904761904,-0.12113719357749615,0.03710445674440456,5.518811225891113,0.9937411944071451,-0.2491133213043213,0.7369508743286133,-0.046826096082744746,-0.16392279695910952,50.75348653521899
1663154864556751012,-0.017857142857142856,-0.11301950518368926,0.036248739950623984,5.51817512512207,0.9930723508199056,-0.09244250257809956,0.7074787616729736,-0.05693182342050369,-0.17673491560768217,50.77399531656682
1663154864738871812,-0.02976190476190476,-0.12760288739594994,0.02964853340637143,5.514458656311035,0.991777261098226,-0.0207381471991539,0.6334695816040039,-0.23261486321557945,-0.20913505630049922,50.781214826519516
1663154864956928491,-0.017857142857142856,-0.10891663016939156,0.007195724788315916,5.4946184158325195,0.9968272844950358,0.32289739449818927,0.7847191492716471,-0.2605386864680505,-0.20783957930096916,50.86959519764978
1663154864997299432,-0.017857142857142856,-0.10622329423207001,0.0032981709253756767,5.494134902954102,0.9961904684702555,0.2673901319503784,0.7834636370340983,-0.24709724770743557,-0.15300272964538522,50.874563021906084
1663154865906752824,-0.005952380952380952,-0.12150506208108204,0.005375800297190375,5.511665344238281,0.9982029596964518,0.21543780962626138,0.8580466906229655,0.007105557851351948,-0.030063913618504315,51.146226965954185
1663154866076957941,-0.02976190476190476,-0.14805034735434203,0.011927971170699736,5.5116777420043945,0.997761090596517,0.4451921780904134,0.7297259966532389,-0.02056814529666928,-0.042483251922423804,51.1333224618823
1663154866507786750,0.005952380952380952,-0.15434656857172055,0.025567808666132702,5.511737823486328,0.9968115488688151,-0.2292279601097107,0.7742669582366943,0.602117033829763,0.23924400647884958,48.960025708240806
1663154866734869003,0.0,-0.10432386179256936,-0.0017525139637487891,5.4984130859375,0.9970691998799642,0.0002547651529312134,0.8287275632222494,0.6389903792465076,0.1641842473513272,48.76217675691791
1663154866781464815,-0.005952380952380952,-0.09290618540295476,-0.03793654476245062,5.4955902099609375,0.989861249923706,0.022632400194803875,0.17398224274317423,0.5382317487755968,-0.7034606771178676,48.22755280655406
1663154866836355686,0.005952380952380952,-0.09219049966485406,-0.05499081958109699,5.494205474853516,0.990959882736206,0.1381990611553192,0.1438397467136383,0.5420947899336699,-1.10061405038711,48.21448096284751
1663154866870878219,-0.005952380952380952,-0.10620641224394424,-0.08393135804527281,5.493888854980469,0.9861524899800619,0.21773844957351685,-0.14232446750005087,0.46315665729634387,-1.4314229503358644,48.19513786711803
1663154866915858983,-0.011904761904761904,-0.07244224168507761,-0.12417372655130934,5.495940208435059,0.9900110562642416,0.28740763664245605,-0.4760047197341919,0.32200343430033135,-1.6243461969023212,48.19593016906176
1663154866974014520,-0.02976190476190476,-0.08384330676793879,-0.14625662011734286,5.496720314025879,0.9877806504567465,0.3488467534383138,-0.6935617129007975,0.23063112014850654,-1.7115196166879787,48.18592735702227
1663154867002055406,-0.02976190476190476,-0.06099432038125517,-0.17796087435456664,5.497453689575195,0.9873461723327637,0.299890398979187,-0.745736281077067,0.14387494665855324,-1.7806422694533692,48.175382683308634
1663154867045066833,-0.02976190476190476,-0.04292732467647606,-0.2614364356322289,5.5025634765625,0.9826951026916504,0.1094013253847758,-0.7525503635406494,-0.09004138775902808,-2.040224604928958,48.212427352637064
1663154867099983215,-0.023809523809523808,-0.04434347887144191,-0.31423287712961756,5.505228042602539,0.9835711320241293,0.20101483662923178,-0.7413163185119629,-0.15050876788993525,-2.1831370640969743,48.2310942596387
1663154867138741731,-0.023809523809523808,-0.06393961479002427,-0.3515213741148877,5.506965637207031,0.989770253499349,0.31666791439056396,-0.8468963305155436,-0.17276538397419625,-2.24316489309567,48.23774800225516
1663154867355719089,-0.005952380952380952,-0.032956009888745856,-0.37820494048585435,5.50801944732666,0.9835970401763916,0.7405385971069336,-0.41613046328226727,-0.21073707361294167,-2.300502054448203,48.255138802246876
1663154867398686885,0.0,-0.04315080407513881,-0.6711544870549319,5.537350654602051,0.9807155927022299,0.9920179843902588,-0.4956025282541911,-0.0828010937541236,-1.9107143998685847,48.28608525101134
1663154867446177005,0.011904761904761904,-0.03818457297199984,-0.71900369901501,5.544558525085449,0.9786222775777181,0.9950803915659586,-0.3808589776357015,0.03909011532838038,-1.8256473819638375,48.292026377224396
1663154867494895696,0.017857142857142856,-0.024920153144622266,-0.7719510554556929,5.548184394836426,0.9696756998697916,0.997333844502767,-0.23689969380696616,0.14337442185843788,-1.7920102655532097,48.28095122548521
1663154867539327383,0.023809523809523808,-0.023321177035594883,-0.8138028141495617,5.552452087402344,0.9640791416168213,0.9982153574625651,-0.20165475209554037,0.2190329609031981,-1.7770551394786434,48.272254117942055
1663154867597895860,0.023809523809523808,-0.023321177035594883,-0.8651543845448628,5.557032585144043,0.9511205355326334,0.9984389940897623,-0.1745814879735311,0.25071244549077515,-1.7745532981039107,48.251005399434156
