4209942000000,0.6222222222222222,-0.17586417538755827,0.3818372933803774,6.991966724395752,-0.5826647,0.30941737,0.7568345
4209972000000,0.6166666666666667,-0.17733463693229415,0.3870753553254494,6.991962909698486,-0.62750655,0.2629621,0.6290512
4210047000000,0.6166666666666667,-0.17618913353364718,0.38941650719775533,6.991958141326904,-0.69777703,0.21372418,0.80740124
4210083000000,0.6166666666666667,-0.17536668557507368,0.3915869526623704,6.991952896118164,-0.7394733,0.17023991,0.9616722
4210117000000,0.6166666666666667,-0.17651526381749075,0.3935458915672746,6.991948127746582,-0.72217995,0.1508525,0.89270246
4210181000000,0.6111111111111112,-0.17684257242036713,0.39696078839172466,6.991937637329102,-0.65317965,0.098814085,0.9853068
4210210000000,0.6111111111111112,-0.17684257242036713,0.39965976221769034,6.991929054260254,-0.5865874,0.045177937,1.1486431
4210283000000,0.6055555555555555,-0.17947228890537192,0.40077260822128974,6.99192476272583,-0.46632427,0.020214688,0.9270349
4210313000000,0.6055555555555555,-0.17947228890537192,0.4017364652684832,6.991920471191406,-0.41153446,-0.0077994103,1.0146929
4210344000000,0.6055555555555555,-0.18062110023471514,0.40299768758625937,6.991921424865723,-0.2901584,-0.050976656,1.0506544
4210410000000,0.6,-0.18257712514009086,0.40370207643102085,6.991921424865723,-0.15300548,-0.12984318,0.94879544
4210474000000,0.6,-0.18486249833086468,0.4038612416040266,6.991927623748779,-0.097936764,-0.15594378,0.7948801
4210516000000,0.6,-0.18566100289181897,0.4037579950491585,6.991933822631836,-0.052309886,-0.17202777,0.76579326
4210542000000,0.6,-0.1864558030654804,0.4030685693337308,6.991949558258057,0.031596012,-0.18959045,0.7577759
4210691000000,0.6,-0.18759050989432968,0.400958024872655,6.991962909698486,0.14286937,-0.1904275,0.70050156
4210716000000,0.6,-0.18950900104030888,0.4001225956357605,6.991969585418701,0.16032746,-0.19756475,0.53116435
4210746000000,0.6,-0.19029037896044987,0.39792923412660774,6.991986274719238,0.2067334,-0.17350096,0.43363178
4210812000000,0.5944444444444444,-0.19254145866411518,0.3956152953537952,6.991990089416504,0.15751958,-0.22269636,0.11101737
4210835000000,0.6,-0.1914165358494551,0.3943990488112921,6.9919915199279785,0.24293889,-0.118458316,0.24020858
4210914000000,0.5944444444444444,-0.19219127682507633,0.3932452763835272,6.991992950439453,0.18830413,-0.17117512,0.068141975
4210937000000,0.5944444444444444,-0.19331317395054493,0.39191574053493755,6.991995334625244,0.16442314,-0.14952709,-0.0934411
4210972000000,0.5944444444444444,-0.1944338334181803,0.3894387849691061,6.991994380950928,0.12776235,-0.09429607,-0.32163456
4211049000000,0.5944444444444444,-0.1944338334181803,0.3870925971316864,6.99199104309082,0.12725578,-0.035697725,-0.42975262
4211078000000,0.5944444444444444,-0.19331317395054493,0.38589639976442575,6.991988182067871,0.1613354,0.00052793697,-0.36937284
4211135000000,0.5944444444444444,-0.1929624431473166,0.3846574985955535,6.9919867515563965,0.1704058,0.032967035,-0.39077455
4211175000000,0.5944444444444444,-0.19184232772238421,0.38366561150760736,6.991983413696289,0.19786808,0.0635868,-0.32260787
4211202000000,0.5944444444444444,-0.19219127682507633,0.3819660495913631,6.9919753074646,0.17896654,0.10666875,-0.4485258
4211276000000,0.5944444444444444,-0.19184232772238421,0.3808325094257818,6.991957187652588,0.16557229,0.14469412,-0.49146724
4211311000000,0.5944444444444444,-0.19072098585731523,0.38037435427667365,6.991954326629639,0.1730828,0.16777724,-0.41773582
4211379000000,0.5888888888888889,-0.18847464266394937,0.38015128594394504,6.991948127746582,0.14566365,0.11945541,-0.2836859
4211413000000,0.5888888888888889,-0.18959842250610925,0.3801261421102635,6.991930961608887,0.07116537,0.13570228,-0.45789665
4211440000000,0.5888888888888889,-0.18959842250610925,0.38022787645921613,6.991920471191406,0.043777205,0.14471444,-0.4848562
4211481000000,0.5888888888888889,-0.18847464266394937,0.3805234538382686,6.991910457611084,0.042009097,0.15346931,-0.3858979
4211513000000,0.5888888888888889,-0.1892542721542289,0.38073539553982844,6.991901397705078,-0.0034616129,0.1568395,-0.48948187
4211576000000,0.5888888888888889,-0.18813228779598304,0.38097050085508416,6.991893291473389,-0.002776756,0.16471681,-0.388539
4211616000000,0.5833333333333334,-0.18813228779598304,0.38172312978848805,6.991870880126953,-0.11102469,0.09021311,-0.47819868
4211643000000,0.5833333333333334,-0.18700909818248462,0.3821421283335584,6.99186372756958,-0.09703828,0.090919495,-0.35864133
4211683000000,0.5888888888888889,-0.18509605476075075,0.38259929505127216,6.991854667663574,-0.015301289,0.1593855,-0.068955615
4211719000000,0.5833333333333334,-0.18700909818248462,0.38302504413229804,6.991848468780518,-0.12018029,0.07988813,-0.34549442
4211751000000,0.5833333333333334,-0.18700909818248462,0.38336186345582673,6.991847038269043,-0.12932776,0.07576531,-0.3407866
4211817000000,0.5833333333333334,-0.1873496513671747,0.3837807206721147,6.991846561431885,-0.14347962,0.067199275,-0.36465552
4211846000000,0.5777777777777777,-0.1862234536932533,0.3845600133479712,6.9918389320373535,-0.18265304,-0.027592639,-0.3008752
4211875000000,0.5777777777777777,-0.18509605476075075,0.3848857710159486,6.9918341636657715,-0.1413351,-0.033683117,-0.16128138
4211908000000,0.5777777777777777,-0.18509605476075075,0.3850717581301936,6.991836071014404,-0.13138683,-0.04164337,-0.14430472
4212058000000,0.5777777777777777,-0.18543418215447596,0.38513440862256976,6.991832256317139,-0.07126911,-0.07184792,-0.10931979
4212087000000,0.5777777777777777,-0.18543418215447596,0.38470552449765716,6.99183464050293,-0.046521466,-0.07915964,-0.089713186
4212108000000,0.5722222222222222,-0.1869045543337871,0.38470552449765716,6.99183464050293,-0.1434864,-0.18623233,-0.32290256
4212150000000,0.5722222222222222,-0.18509605476075075,0.3843350207891376,6.991837501525879,-0.05518322,-0.17682767,-0.1299739
4212178000000,0.5722222222222222,-0.18396745972929615,0.38388525525914985,6.9918365478515625,0.009927579,-0.172391,-0.004937889
4212244000000,0.5722222222222222,-0.18509605476075075,0.3833036013813257,6.991835117340088,0.006548916,-0.18076327,-0.11000149
4212285000000,0.5722222222222222,-0.18543418215447596,0.38188834050327886,6.9918084144592285,0.05920838,-0.18034388,-0.13569087
4212324000000,0.5722222222222222,-0.1862234536932533,0.3799432037206668,6.991765022277832,0.08415766,-0.16678098,-0.2387075
4212389000000,0.5666666666666667,-0.1862234536932533,0.37892863226026036,6.99174690246582,0.02036789,-0.26223832,-0.36236253
4212413000000,0.5722222222222222,-0.18509605476075075,0.3778380108843608,6.991719722747803,0.17123336,-0.1353231,-0.15711954
4212457000000,0.5722222222222222,-0.18396745972929615,0.3767452833730256,6.991694927215576,0.23045525,-0.11524099,-0.060435664
4212521000000,0.5666666666666667,-0.18430376174363786,0.374303977546874,6.991639614105225,0.18195334,-0.18883884,-0.26125365
4212544000000,0.5666666666666667,-0.18317214426366996,0.3731476563924302,6.991614818572998,0.23172191,-0.1602216,-0.18167743
4212590000000,0.5666666666666667,-0.18396745972929615,0.37197455226582865,6.991580009460449,0.2075871,-0.14237969,-0.3043487
4212619000000,0.5666666666666667,-0.18283767379954474,0.370806275742157,6.991544723510742,0.24937566,-0.11052555,-0.23198219
4212649000000,0.5666666666666667,-0.18283767379954474,0.3696388346913868,6.991516590118408,0.24960169,-0.08554742,-0.27733272
4212712000000,0.5611111111111111,-0.18250438899889854,0.3673419868385848,6.991444110870361,0.1679052,-0.14134024,-0.46369112
4212756000000,0.5666666666666667,-0.18250438899889854,0.3651213575434641,6.9913763999938965,0.23506755,0.025254088,-0.4469991
4212819000000,0.5611111111111111,-0.17944122324159573,0.36403180551110326,6.99133825302124,0.25049382,-0.04028142,-0.29851708
4212848000000,0.5611111111111111,-0.18057455025266148,0.36315499351638025,6.99130916595459,0.20039445,-0.022669878,-0.46295673
4212884000000,0.5611111111111111,-0.17830672654427027,0.3616109601657877,6.991254806518555,0.24573031,0.03270528,-0.30799007
4212951000000,0.5611111111111111,-0.17863380946894553,0.36020921810864304,6.991178512573242,0.19255415,0.07853724,-0.43652022
4213016000000,0.5611111111111111,-0.17749628636631373,0.35974541208677874,6.991158962249756,0.20600444,0.10000654,-0.3490057
4213043000000,0.5611111111111111,-0.17635759837198495,0.35935913493321886,6.991113185882568,0.21332082,0.11997028,-0.2596619
4213077000000,0.5555555555555556,-0.17635759837198495,0.3588358243450793,6.991058826446533,0.093240604,0.044027705,-0.45754677
4213156000000,0.5555555555555556,-0.1755403832398555,0.35848206665928234,6.990975856781006,0.060843155,0.07526781,-0.4277192
4213180000000,0.5555555555555556,-0.17439749620236078,0.3584529527069518,6.9909563064575195,0.07345911,0.08531888,-0.3181961
4213250000000,0.5555555555555556,-0.1729346003112806,0.3584772494870918,6.990918159484863,0.093630396,0.09260199,-0.16761646
4213281000000,0.5555555555555556,-0.1729346003112806,0.35856385391470574,6.990901947021484,0.07269585,0.09809318,-0.18013018
4213324000000,0.5555555555555556,-0.17179130822713234,0.3585852616509075,6.990840911865234,0.062441077,0.10976571,-0.07733497
4213471000000,0.5555555555555556,-0.17179130822713234,0.35928041441783143,6.990746974945068,-0.019889316,0.1225717,-0.11095843
4213523000000,0.55,-0.16866586038362483,0.3595016128984066,6.990723609924316,-0.0066105174,0.014042234,0.104933076
4213559000000,0.55,-0.16866586038362483,0.359888520878015,6.990675449371338,-0.04426553,0.017979246,0.094494805
4213628000000,0.55,-0.16897821322928147,0.36024155679911457,6.9906158447265625,-0.0812553,0.020687807,0.052054934
4213657000000,0.55,-0.1701287363666075,0.3604401072876458,6.990609169006348,-0.12310159,0.022859924,-0.08201856
4213718000000,0.5444444444444444,-0.16897821322928147,0.36050692433588377,6.990589618682861,-0.147309,-0.09192191,-0.092950575
4213747000000,0.5444444444444444,-0.1678265585051981,0.36050197050366783,6.9905524253845215,-0.10684471,-0.09512064,0.043243337
4213787000000,0.5444444444444444,-0.16897821322928147,0.36038109544781527,6.990536689758301,-0.13169862,-0.094342515,-0.08782387
4213819000000,0.5444444444444444,-0.16929169766854735,0.3602425654735412,6.990532398223877,-0.12672879,-0.096064895,-0.1195825
4213857000000,0.5444444444444444,-0.16897821322928147,0.35995195064532676,6.990517616271973,-0.09672281,-0.09721312,-0.081261486
4213894000000,0.5388888888888889,-0.1678265585051981,0.35954417712793135,6.990506649017334,-0.08712185,-0.22394896,-0.09196028
4213950000000,0.5388888888888889,-0.1678265585051981,0.3590677636616566,6.990496635437012,-0.061100274,-0.22366337,-0.09285718
4213992000000,0.5388888888888889,-0.16813810950243002,0.3577810520635768,6.990457534790039,-0.014668481,-0.21930274,-0.13784307
4214022000000,0.5388888888888889,-0.16929169766854735,0.3569738252648523,6.990464687347412,-0.026682403,-0.21606655,-0.27747548
4214053000000,0.5388888888888889,-0.16667377807283829,0.35597684653927275,6.990466594696045,0.10920815,-0.21039368,0.011800263
4214090000000,0.5388888888888889,-0.16667377807283829,0.3549055304089512,6.990464210510254,0.14450783,-0.20292696,-0.0030366515
4214154000000,0.5333333333333333,-0.1678265585051981,0.35375007325032826,6.990472316741943,0.070923924,-0.3334389,-0.3028832
4214194000000,0.5333333333333333,-0.16582754403518057,0.3513317174165125,6.990485668182373,0.20079303,-0.30478737,-0.12854971
4214226000000,0.5333333333333333,-0.1669833896436365,0.3499344295702271,6.990499019622803,0.17180082,-0.2876718,-0.2982537
4214259000000,0.5333333333333333,-0.16467057866135568,0.34859723508799695,6.990514278411865,0.27920374,-0.26742363,-0.067614906
4214288000000,0.5333333333333333,-0.16467057866135568,0.3471615115949499,6.990539073944092,0.29812068,-0.24861741,-0.105106786
4214331000000,0.5277777777777778,-0.16551987785170927,0.3455181865704909,6.990560054779053,0.21145377,-0.37547055,-0.4044354
4214392000000,0.5277777777777778,-0.16551987785170927,0.34387183694090306,6.990585803985596,0.21315733,-0.34715572,-0.4607349
4214416000000,0.5333333333333333,-0.16351249954764296,0.3403609850977941,6.990651607513428,0.35559136,-0.13326123,-0.1936628
4214459000000,0.5277777777777778,-0.16265620882953932,0.3385416136289315,6.99068546295166,0.3377588,-0.25178277,-0.30832055
4214491000000,0.5277777777777778,-0.16119302440782834,0.3367341321722708,6.990721702575684,0.393314,-0.2202735,-0.19556653
4214519000000,0.5277777777777778,-0.16119302440782834,0.33483933241028546,6.990755081176758,0.38218296,-0.18344772,-0.26720428
4214560000000,0.5277777777777778,-0.16119302440782834,0.3330952611032876,6.990790367126465,0.36586705,-0.14761525,-0.33676028
4214600000000,0.5277777777777778,-0.16089319890042664,0.3312298758951048,6.99083137512207,0.3529501,-0.10777904,-0.37816137
4214664000000,0.5277777777777778,-0.16119302440782834,0.3280803307422285,6.990908622741699,0.2817161,-0.034033906,-0.5572998
4214819000000,0.5277777777777778,-0.16033058055284183,0.3225971012551445,6.9910688400268555,0.15341952,0.10169299,-0.72218037
4214858000000,0.5222222222222223,-0.15770561164320138,0.3204249776611013,6.991164207458496,0.0950854,0.0017871445,-0.66835195
4214898000000,0.5277777777777778,-0.15770561164320138,0.31946612558487275,6.9912109375,0.09453449,0.17529033,-0.5628591
4214898000000,0.5277777777777778,-0.15654097891910856,0.3184384345753223,6.9912495613098145,0.07956395,0.1946164,-0.4671048
4214970000000,0.5222222222222223,-0.15332761551132626,0.31777569196589733,6.991280555725098,0.09458629,0.04979804,-0.2433469
4215003000000,0.5222222222222223,-0.15449745613098112,0.3169294269356705,6.991334438323975,-0.010281,0.08590384,-0.45693636
4215064000000,0.5222222222222223,-0.1539046557089443,0.31679445471316103,6.991387367248535,-0.060678445,0.09605612,-0.40915635
4215132000000,0.5222222222222223,-0.15272969576620454,0.3167529253257707,6.991399765014648,-0.052096985,0.09105027,-0.26097322
4215170000000,0.5222222222222223,-0.15155367393981248,0.3167193425708762,6.991410732269287,-0.040375847,0.08384877,-0.10857657
4215199000000,0.5222222222222223,-0.14919847106462342,0.3169020587552254,6.99142599105835,-0.011889946,0.06052932,0.21244384
4215241000000,0.5222222222222223,-0.14919847106462342,0.3171151198013358,6.991432189941406,-0.016787905,0.057869606,0.21759963
4215268000000,0.5222222222222223,-0.14919847106462342,0.3173069410542304,6.991438865661621,-0.020230656,0.055331707,0.22258438
4215311000000,0.5166666666666667,-0.15155367393981248,0.31748046659385326,6.991441249847412,-0.096492395,-0.07391237,-0.25101516
4215376000000,0.5166666666666667,-0.15155367393981248,0.31763565568849,6.991439342498779,-0.10493396,-0.074916676,-0.24896723
4215413000000,0.5166666666666667,-0.15155367393981248,0.31779288651463417,6.991438388824463,-0.10411331,-0.07760752,-0.24345362
4215434000000,0.5166666666666667,-0.1503765968267299,0.31780832495319006,6.991438865661621,-0.04858607,-0.09198087,-0.0738419
4215473000000,0.5166666666666667,-0.14948039229394885,0.3176977495721318,6.991444110870361,-0.0033219592,-0.10213114,0.053387098
4215519000000,0.5166666666666667,-0.14919847106462342,0.3174302509822349,6.99144983291626,0.022933915,-0.103722855,0.09019415
4215549000000,0.5166666666666667,-0.14948039229394885,0.317068870449573,6.991455554962158,0.03659393,-0.09883751,0.047036268
4215583000000,0.5166666666666667,-0.14919847106462342,0.31669599068702237,6.991460800170898,0.060761653,-0.09834273,0.07968978
4215642000000,0.5166666666666667,-0.14711688794652453,0.3157608142976947,6.9914703369140625,0.12874046,-0.1069054,0.34296107
4215681000000,0.5111111111111111,-0.1482991605801773,0.31526825042607953,6.991476535797119,0.100837246,-0.25745296,0.02473876
4215702000000,0.5111111111111111,-0.1482991605801773,0.31465245142546133,6.99148416519165,0.10637565,-0.24842633,0.006488763
4215745000000,0.5111111111111111,-0.14801930333172225,0.3138891651795777,6.991490840911865,0.11575033,-0.23855618,0.02072179
4215783000000,0.5111111111111111,-0.14683910034667128,0.31315066846905026,6.9914960861206055,0.14639202,-0.23666626,0.16023368
4215837000000,0.5111111111111111,-0.14801930333172225,0.31226130621742537,6.9915008544921875,0.113210216,-0.21146768,-0.033411127
4215871000000,0.5111111111111111,-0.14948039229394885,0.3101941985120353,6.991512298583984,0.06414209,-0.16480008,-0.30531502
4215908000000,0.5111111111111111,-0.14711688794652453,0.30890338849257876,6.991520404815674,0.12231782,-0.16174714,-0.022062015
4215943000000,0.5111111111111111,-0.1482991605801773,0.3077168110026166,6.991525650024414,0.08621236,-0.13136984,-0.22682713
4215988000000,0.5111111111111111,-0.14711688794652453,0.3064602300007707,6.9915337562561035,0.116746075,-0.12087882,-0.10269131
4216128000000,0.5111111111111111,-0.1482991605801773,0.3008373795768789,6.991567134857178,0.06535818,-0.015799774,-0.45360652
4216178000000,0.5055555555555555,-0.1462103208037348,0.2998009255884612,6.991571426391602,0.083780125,-0.19798526,-0.33378646
4216216000000,0.5055555555555555,-0.1462103208037348,0.2988606256360646,6.991572856903076,0.07591681,-0.18129706,-0.36598682
4216287000000,0.5055555555555555,-0.14356389262035063,0.29694412775399365,6.991580486297607,0.1397617,-0.17339331,-0.049549304
4216319000000,0.5055555555555555,-0.14356389262035063,0.2950071570040369,6.991597652435303,0.12856233,-0.13999246,-0.11314853
4216376000000,0.5055555555555555,-0.1423775246029308,0.2940245971303825,6.991607189178467,0.14391054,-0.1347824,0.024541326
4216414000000,0.5055555555555555,-0.1423775246029308,0.2930366279615595,6.991615295410156,0.12917364,-0.116459034,-0.010387827
4216446000000,0.5055555555555555,-0.14145850501521898,0.2911369861792822,6.991636276245117,0.1115112,-0.09078071,0.054079775
4216512000000,0.5,-0.14210807166391312,0.28922475337456055,6.99165153503418,0.034078546,-0.24060121,-0.23253219
4216584000000,0.5,-0.14210807166391312,0.2882235664437486,6.991655349731445,0.010802863,-0.22078854,-0.26984668
4216614000000,0.5,-0.1423775246029308,0.28725006594366226,6.9916605949401855,-0.014242198,-0.19958326,-0.34394765
4216646000000,0.5,-0.1402680208095674,0.2862487348364183,6.991665840148926,0.02440707,-0.20407252,-0.066486195
4216711000000,0.5,-0.13907653856460436,0.2840689153247842,6.991674423217773,0.03892029,-0.18142106,0.04318001
4216744000000,0.5,-0.1402680208095674,0.28151111873738527,6.991677761077881,0.0065850364,-0.124553725,-0.21059677
4216806000000,0.5,-0.1378840653822356,0.280354572880065,6.9916791915893555,0.046949532,-0.134509,0.1087724
4216846000000,0.5,-0.1378840653822356,0.2791539184861296,6.991677761077881,0.04471863,-0.11470783,0.07358636
4216914000000,0.5,-0.1378840653822356,0.27695505278751215,6.991673946380615,0.043395877,-0.07886051,0.010553937
4216947000000,0.5,-0.1378840653822356,0.2748643158436116,6.991660118103027,0.023789668,-0.042531185,-0.053952716
4217013000000,0.49444444444444446,-0.1366906084039998,0.27392342264982744,6.991654872894287,0.01937802,-0.24844447,-0.0008530356
4217048000000,0.49444444444444446,-0.1364307263440335,0.2731315949078591,6.991650104522705,0.01853119,-0.23814431,0.014858406
4217072000000,0.49444444444444446,-0.13695146708539027,0.27153594637028644,6.991646766662598,0.0017615405,-0.20471042,-0.10981888
4217141000000,0.49444444444444446,-0.13695146708539027,0.2697505678746314,6.991644859313965,-0.010506304,-0.17413789,-0.16188425
4217177000000,0.49444444444444446,-0.13575489448305167,0.26877521357262707,6.9916462898254395,0.010005541,-0.17369805,-0.007920054
4217252000000,0.49444444444444446,-0.13575489448305167,0.26775170719419833,6.991647720336914,0.011788651,-0.1573654,-0.03496197
4217283000000,0.49444444444444446,-0.13575489448305167,0.26659478378110724,6.991649150848389,0.015979601,-0.13920738,-0.06465695
4217349000000,0.49444444444444446,-0.13455734709288614,0.2644352767482533,6.991649150848389,0.0384626,-0.12155792,0.059847414
4217379000000,0.49444444444444446,-0.13455734709288614,0.2622226308650534,6.9916558265686035,0.039492574,-0.08607806,0.0021648963
4217412000000,0.49444444444444446,-0.13455734709288614,0.2611341317743134,6.9916605949401855,0.039620582,-0.068623886,-0.025989719
4217482000000,0.49444444444444446,-0.13455734709288614,0.2601561829189438,6.9916672706604,0.036034863,-0.052502915,-0.0521326
4217514000000,0.49444444444444446,-0.1333588322087078,0.2583400723342545,6.991677284240723,0.0465995,-0.040802386,0.07976576
4217671000000,0.49444444444444446,-0.1333588322087078,0.2554075334651251,6.9917073249816895,0.021470584,0.008926086,-0.0012280978
4217714000000,0.4888888888888889,-0.13241258038264128,0.2543055317205936,6.991722106933594,0.0025642358,-0.20625561,0.045963034
4217752000000,0.49444444444444446,-0.13361421788483688,0.25374737395658464,6.991726875305176,-0.0064717582,0.042134095,-0.08732483
4217782000000,0.4888888888888889,-0.13241258038264128,0.25322444140668227,6.991727828979492,-0.011089051,-0.18722695,0.015613888
4217809000000,0.4888888888888889,-0.13241258038264128,0.2527438055488819,6.991732597351074,-0.014449082,-0.17913443,0.0029455682
4217874000000,0.4888888888888889,-0.1312099847640632,0.25217131382547614,6.9917378425598145,0.0054501086,-0.18891294,0.17298503
4217916000000,0.4888888888888889,-0.1312099847640632,0.2515981785870776,6.991738319396973,0.005714931,-0.17983751,0.15901989
4217943000000,0.4888888888888889,-0.1312099847640632,0.25012480423592043,6.991738319396973,0.0032210187,-0.15614386,0.122542486
4218017000000,0.4888888888888889,-0.13241258038264128,0.248350481796197,6.99173641204834,-0.022093628,-0.108488,-0.104368165
4218046000000,0.4888888888888889,-0.13241258038264128,0.24745022734271996,6.991734981536865,-0.022351462,-0.09425962,-0.12552777
4218121000000,0.4888888888888889,-0.1312099847640632,0.24650279813395823,6.991733551025391,0.0032641129,-0.0989772,0.03618809
4218156000000,0.4888888888888889,-0.13000643847573123,0.2446774690171317,6.991729736328125,0.03596853,-0.09261505,0.17969367
4218188000000,0.4888888888888889,-0.1312099847640632,0.24373131173220544,6.991727828979492,0.022252673,-0.058025673,-0.023081828
4218218000000,0.48333333333333334,-0.1312099847640632,0.24289401058784277,6.991724967956543,-0.0025686168,-0.2860428,-0.07643352
4218256000000,0.48333333333333334,-0.1312099847640632,0.24213656923642818,6.991720199584961,-0.0020500566,-0.27429724,-0.09318906
4218283000000,0.48333333333333334,-0.1312099847640632,0.24132063347803723,6.991718769073486,-0.001877859,-0.2616045,-0.11122636
4218348000000,0.48333333333333334,-0.13000643847573123,0.23927731170093444,6.991720676422119,0.032663234,-0.2494691,0.03133217
4218381000000,0.48333333333333334,-0.13000643847573123,0.23815385701595718,6.9917168617248535,0.037188396,-0.23271377,0.007915546
4218418000000,0.48333333333333334,-0.13000643847573123,0.23688215278111274,6.991714000701904,0.036440175,-0.21295616,-0.019971117
