4340447000000,-0.6666666666666666,0.1506970601021283,0.30981218518086734,6.9917216300964355,2.9511054,-2.911935,-1.4898441
4340486000000,-0.6611111111111111,0.1534799481264053,0.29848741616978086,6.991742134094238,2.959128,-2.9191651,-0.9955182
4340661000000,-0.6555555555555556,0.15163598147937812,0.21547081699336343,6.991903305053711,2.966467,-2.791558,1.2302525
4340711000000,-0.6444444444444445,0.16117633875129023,0.20089449087983483,6.991921424865723,2.9777403,-2.7758715,1.7944115
4340755000000,-0.6444444444444445,0.15995051765449045,0.18569984934504766,6.991934776306152,2.9787571,-2.690256,1.7475536
4340818000000,-0.6388888888888888,0.15841150399611179,0.15358510097632883,6.991960525512695,2.983134,-2.3658092,1.2196089
4340858000000,-0.6388888888888888,0.15595826075473854,0.11963984982019096,6.991982460021973,2.9862504,-1.7175847,-0.24303554
4340923000000,-0.6333333333333333,0.1571854780728976,0.10366034664950581,6.991989612579346,2.9874766,-1.2684321,-1.2316774
4340952000000,-0.6333333333333333,0.15595826075473854,0.08925858923568099,6.9919939041137695,2.9881177,-0.7973873,-2.0496368
4340991000000,-0.6277777777777778,0.15687690336729312,0.0762627995498691,6.991996765136719,2.9878602,-0.338836,-2.8894467
4341051000000,-0.6277777777777778,0.16054477918288276,0.05512538171392657,6.991997241973877,2.986967,0.302255,-3.8319433
4341084000000,-0.6277777777777778,0.16574223231300747,0.04308753971373039,6.99199104309082,2.9850183,0.63907945,-4.312987
4341150000000,-0.6277777777777778,0.171482494391365,0.03997425268676542,6.9919843673706055,2.9827466,0.6378149,-4.4657936
4341181000000,-0.6333333333333333,0.175105801854365,0.03982318992351604,6.991977691650391,2.9835181,0.6399138,-4.5161967
4341221000000,-0.6333333333333333,0.18161451396613507,0.04484157507729239,6.9919562339782715,2.9796288,0.4881004,-4.655433
4341291000000,-0.6277777777777778,0.18993920698383832,0.05502169224529926,6.99192476272583,2.9662483,0.06639153,-4.768347
4341323000000,-0.6277777777777778,0.19429495724475615,0.06222883000641258,6.991904258728027,2.958924,-0.17223477,-4.7970953
4341388000000,-0.6222222222222222,0.20483276469913345,0.06952595423296744,6.991887092590332,2.9244938,-0.5777864,-4.8500605
4341419000000,-0.6222222222222222,0.20947954182687895,0.08467337118410813,6.9918413162231445,2.900919,-0.7649995,-4.883152
4341462000000,-0.6166666666666667,0.21485137706587001,0.09181925850761574,6.991817951202393,2.8536077,-0.8104439,-4.9153214
4341483000000,-0.6111111111111112,0.2182940161634728,0.09881580386773943,6.991787433624268,2.8053563,-0.72799593,-4.940754
4341557000000,-0.6055555555555555,0.22882322467009747,0.10524592163789777,6.991765975952148,2.716847,-0.6300701,-4.9617095
4341587000000,-0.6,0.23487199433250067,0.11158242366122735,6.9917521476745605,2.6599407,-0.45181388,-4.9745746
4341628000000,-0.6,0.23711115410651648,0.12223688848707803,6.991714000701904,2.6676111,-0.2147474,-4.9835124
4341659000000,-0.5944444444444444,0.24112840404636668,0.12694129719066907,6.9916911125183105,2.6456544,-0.034585208,-4.9889946
4341689000000,-0.5944444444444444,0.24666031827599239,0.1322123558134873,6.991676330566406,2.6565993,0.030489217,-4.991291
4341715000000,-0.5888888888888889,0.2516962922967619,0.13771259879483946,6.991672039031982,2.6596,0.12996906,-4.9938955
4341763000000,-0.5888888888888889,0.2560561970291039,0.14391191766245764,6.991670608520508,2.6808314,0.17234294,-4.994931
4341831000000,-0.5833333333333334,0.2652984569111093,0.15815474077292882,6.991689682006836,2.71336,0.3184394,-4.9967804
4341860000000,-0.5833333333333334,0.2706337522870863,0.16602111008583584,6.991693496704102,2.7315822,0.39152092,-4.9972095
4341898000000,-0.5777777777777777,0.27487307310235026,0.17345414692545305,6.991704940795898,2.7345557,0.6117586,-4.9977565
4341927000000,-0.5777777777777777,0.2801358489191832,0.18198335277998523,6.9917192459106445,2.7421212,0.74390054,-4.9979286
4342078000000,-0.5722222222222222,0.28743539152854664,0.22078263186032973,6.991759777069092,2.7577965,1.6747098,-4.998567
4342097000000,-0.5611111111111111,0.3012737124974104,0.23030716128188827,6.991776466369629,2.7222576,2.1182609,-4.998365
4342128000000,-0.5611111111111111,0.30531171159881565,0.23912755734622987,6.991785049438477,2.7270157,2.239903,-4.998376
4342154000000,-0.5555555555555556,0.30985195996980747,0.2495906526481246,6.991804599761963,2.716817,2.4345222,-4.9983177
4342199000000,-0.5555555555555556,0.31430035806961865,0.26328259207041715,6.991819381713867,2.7194245,2.4876661,-4.9983153
4342237000000,-0.5555555555555556,0.32174032439338107,0.29558421311400124,6.991832733154297,2.709353,2.4972856,-4.9983425
4342299000000,-0.5555555555555556,0.33049868107713576,0.33329859642871035,6.991829872131348,2.6912735,2.455999,-4.998184
4342334000000,-0.55,0.3362622723493553,0.33329859642871035,6.991829872131348,2.6341476,2.4707255,-4.998085
4342372000000,-0.55,0.3404578435727585,0.35554872789118985,6.991835594177246,2.5609455,2.3311238,-4.9980855
4342394000000,-0.55,0.34667238448867366,0.37699143789169626,6.991835117340088,2.4496152,2.1164148,-4.9979444
4342430000000,-0.5444444444444444,0.35076634588131483,0.421715316464799,6.99181604385376,1.8905568,1.5657234,-4.9978943
4342494000000,-0.5333333333333333,0.36178264423503825,0.4447537948248742,6.991800308227539,1.2454557,1.5049814,-4.9968967
4342503000000,-0.5388888888888889,0.3621101010536155,0.4696141362366877,6.991787433624268,0.6433937,0.5707853,-4.9969583
4342571000000,-0.5222222222222223,0.3731573386176998,0.49189775565921967,6.991796493530273,-0.4360208,0.6974329,-4.994671
4342600000000,-0.5166666666666667,0.37812344227598493,0.5143721403246566,6.991811752319336,-1.1321113,0.2312648,-4.992973
4342676000000,-0.5111111111111111,0.38804113920903627,0.555550004637788,6.991924285888672,-1.7880739,-0.86779976,-4.988168
4342707000000,-0.5166666666666667,0.3934494254539084,0.5927217289808266,6.992144584655762,-1.913533,-1.9767998,-4.98218
4342764000000,-0.49444444444444446,0.4041022023494617,0.6085460051649961,6.992317199707031,-2.0976844,-1.8928882,-4.9683933
4342801000000,-0.49444444444444446,0.40927206852601195,0.6228070749324344,6.9925007820129395,-2.0785928,-2.2100532,-4.95594
4342872000000,-0.4777777777777778,0.42235011411129475,0.6466394646926273,6.99299955368042,-2.1993532,-2.5194345,-4.9033546
4342906000000,-0.4722222222222222,0.42556352049600443,0.6604151644337045,6.993545055389404,-2.2206745,-2.6795251,-4.84258
4342970000000,-0.45555555555555555,0.43622239300565896,0.6642104718348837,6.993824005126953,-2.4145339,-2.7449522,-4.7873554
4343008000000,-0.45,0.43945942842933483,0.6671868355316088,6.994132041931152,-2.4471648,-2.789428,-4.7369967
4343029000000,-0.4444444444444444,0.44530952801349827,0.668684749892906,6.9946980476379395,-2.42013,-2.8359685,-4.6420174
4343102000000,-0.43333333333333335,0.4550994716403033,0.6646922205259993,6.9952545166015625,-2.3293438,-2.8551996,-4.5773416
4343136000000,-0.42777777777777776,0.45979300577617366,0.6616282676549704,6.995501518249512,-2.2099662,-2.8535054,-4.568233
4343199000000,-0.4166666666666667,0.4702961374045908,0.6577198296307936,6.995732307434082,-1.8794804,-2.851997,-4.568716
4343238000000,-0.40555555555555556,0.47420521566852525,0.6486030432557301,6.996147155761719,-1.1084101,-2.8157265,-4.5864115
4343272000000,-0.4,0.4804178775148832,0.6424698852934726,6.9963698387146,-0.1830211,-2.7646873,-4.6174564
4343296000000,-0.3888888888888889,0.48414876113899086,0.6363684138971969,6.99655294418335,0.5806694,-2.7668602,-4.595349
4343467000000,-0.35555555555555557,0.48336416147244116,0.6089247574789809,6.997081279754639,2.0815773,-2.7877896,-4.459622
4343504000000,-0.3277777777777778,0.507234004224772,0.5910141409375058,6.997204303741455,2.8442078,-2.7592256,-4.3222685
4343534000000,-0.3111111111111111,0.5084555528569137,0.5820032643005231,6.997223854064941,2.8870108,-2.7269216,-4.213562
4343600000000,-0.28888888888888886,0.5180127323739268,0.5738438096171435,6.9972243309021,2.919785,-2.6731098,-3.9578695
4343643000000,-0.2722222222222222,0.519831592492433,0.5658613276670296,6.997162818908691,2.9028306,-2.6530755,-3.524578
4343669000000,-0.24444444444444444,0.519869092452206,0.5504478673535391,6.996994972229004,2.7830029,-2.5827947,-1.9409273
4343735000000,-0.21666666666666667,0.5269339557732441,0.5331501238050483,6.996708869934082,2.1294725,-2.2265472,1.1458573
4343774000000,-0.20555555555555555,0.52864645579111,0.5223945286335845,6.996542930603027,1.3079495,-1.9867018,2.051901
4343809000000,-0.2,0.5310300262857032,0.511958116048062,6.996345043182373,0.6839775,-1.8346717,2.4249532
4343866000000,-0.19444444444444445,0.5314783805506577,0.4998996004491875,6.99614143371582,0.024890374,-1.6466224,2.5698533
4343915000000,-0.2,0.53378681356386,0.4719344919168508,6.995717525482178,0.5450171,-1.5491313,2.0068822
4343938000000,-0.2111111111111111,0.534282757714428,0.45806690415545953,6.995512008666992,1.520461,-1.70328,1.307693
4343975000000,-0.2111111111111111,0.5354625184061585,0.44414903004672895,6.995276927947998,1.4522321,-1.5097108,1.1257435
4344008000000,-0.2111111111111111,0.5359522830108067,0.4326031910496463,6.995053291320801,1.3873906,-1.2966473,0.9229219
4344040000000,-0.2111111111111111,0.5371284175231796,0.42237358724073315,6.994838237762451,1.3196441,-1.0715787,0.7389039
4344112000000,-0.2,0.5399568252786571,0.4133774414590647,6.9946088790893555,0.26743618,-0.42211187,0.95449084
4344149000000,-0.2,0.5416762832553222,0.3974084383452891,6.994158744812012,0.10442594,0.14262623,0.47849536
4344170000000,-0.2,0.5440169653612247,0.3911129088102773,6.9939470291137695,0.022199389,0.36118668,0.3086098
4344209000000,-0.20555555555555555,0.5474384544475233,0.3853315980576018,6.993740081787109,0.4089746,0.3784038,0.0005190633
4344246000000,-0.2111111111111111,0.5572930141297319,0.38116135366274284,6.993548393249512,0.7496947,0.2602982,-0.15021253
4344276000000,-0.2111111111111111,0.552541937122204,0.3786253792190699,6.9933552742004395,0.72971034,0.44454867,-0.34646377
4344345000000,-0.2111111111111111,0.5621243850858807,0.37797176028208773,6.993167877197266,0.5995575,0.4426422,-0.2798597
4344382000000,-0.2111111111111111,0.5641979036675204,0.380752118049477,6.992875099182129,0.48407757,0.4698237,-0.30542278
4344403000000,-0.20555555555555555,0.5668872363183216,0.3834624859257217,6.992743968963623,-0.071263745,0.61522484,-0.08115654
4344446000000,-0.20555555555555555,0.5694346627968433,0.3867704311367673,6.992610454559326,-0.16403227,0.58026516,-0.028283238
4344482000000,-0.20555555555555555,0.5708242413759619,0.3910505208167035,6.992480754852295,-0.24690297,0.5280402,0.025994152
4344518000000,-0.20555555555555555,0.5713269257182815,0.39538644901245484,6.992372512817383,-0.3128029,0.470963,0.074424885
4344577000000,-0.20555555555555555,0.5739287347236016,0.4050690000281733,6.992203235626221,-0.43261355,0.2778374,0.30440047
4344620000000,-0.20555555555555555,0.5763868669856027,0.4157355828480114,6.9920735359191895,-0.52953434,0.026731517,0.6220582
4344681000000,-0.2,0.5786835669470364,0.420600892047769,6.992028713226318,-1.0290729,0.087965615,1.0252361
4344863000000,-0.2,0.5826666091615381,0.4407881908791974,6.991946697235107,-1.0303693,-0.5617327,1.9647357
4344910000000,-0.16666666666666666,0.5872590366886469,0.4427338779401991,6.9919586181640625,-2.4995236,0.6422878,2.542953
4344947000000,-0.16111111111111112,0.5846710153995893,0.44416478757019545,6.991981029510498,-2.5927682,0.76316965,2.619746
4344975000000,-0.16111111111111112,0.5875904368525525,0.44464292708853076,6.992016315460205,-2.5727608,0.6954055,2.7344954
4345048000000,-0.18333333333333332,0.5897285990050977,0.4436717183356498,6.9920878410339355,-1.8290466,-0.32751656,2.9717505
4345085000000,-0.2,0.5913889747027641,0.44319623983708806,6.992198467254639,-0.70128125,-1.054729,2.9985776
4345118000000,-0.19444444444444445,0.5906350464870318,0.4428632685068166,6.99227237701416,-0.95746505,-1.0020165,3.2701635
4345184000000,-0.17777777777777778,0.5856822165623987,0.4416885807433816,6.992343902587891,-1.7089231,-0.63079166,3.5921621
4345217000000,-0.16666666666666666,0.5834394000942923,0.4393934270626931,6.992412567138672,-2.04742,-0.36497593,3.7571788
4345256000000,-0.15555555555555556,0.5813369104138343,0.431978892243233,6.992556571960449,-2.2133298,-0.15537846,3.9485466
4345298000000,-0.15555555555555556,0.5810675915045123,0.4268925675495635,6.992639064788818,-2.1047812,-0.24017926,4.032644
4345322000000,-0.15555555555555556,0.5782510375252943,0.421793289192536,6.99271821975708,-1.9838719,-0.33353782,4.1193743
4345350000000,-0.15555555555555556,0.5772039980999958,0.4161673973820021,6.992799282073975,-1.8465979,-0.41058326,4.190957
4345421000000,-0.15555555555555556,0.5730116956867228,0.40467381773710925,6.9929656982421875,-1.5124865,-0.5677506,4.321602
4345457000000,-0.15555555555555556,0.5713788382784425,0.3984164521889423,6.9930524826049805,-1.3150864,-0.6356193,4.3796988
4345480000000,-0.15,0.5683443709090538,0.39268456544551994,6.993129730224609,-1.3562387,-0.5719718,4.442963
4345527000000,-0.15,0.5656600503211253,0.3864852627915912,6.993203163146973,-1.1419421,-0.6274913,4.482631
4345559000000,-0.14444444444444443,0.5626076907313258,0.37999165334087326,6.9932684898376465,-1.1751295,-0.5511482,4.5317683
4345619000000,-0.1388888888888889,0.5569459665944856,0.37325095819798904,6.993326663970947,-1.1963205,-0.4672917,4.5653267
4345648000000,-0.12777777777777777,0.5538582068216779,0.3591072410901102,6.993424892425537,-1.2788832,-0.29069543,4.653189
4345693000000,-0.12777777777777777,0.5518214176784555,0.35222456641902156,6.9934587478637695,-1.0594513,-0.31648326,4.6697707
4345730000000,-0.12777777777777777,0.5492023204820362,0.34562082335971556,6.99348783493042,-0.83999896,-0.3317473,4.6791654
4345759000000,-0.12222222222222222,0.5455866324804669,0.33869942529458225,6.993505477905273,-0.89653754,-0.22807586,4.7027235
4345796000000,-0.12222222222222222,0.5424500432655948,0.33156513187450243,6.993516445159912,-0.66338694,-0.23069899,4.7030597
4345830000000,-0.11666666666666667,0.538796496655783,0.3250623368472014,6.993522644042969,-0.7560383,-0.113938436,4.719649
4345899000000,-0.11666666666666667,0.5341010032096624,0.31237034235487754,6.993492603302002,-0.37509447,-0.08387309,4.707617
4345935000000,-0.1111111111111111,0.5303955744345906,0.3062541844840597,6.993471622467041,-0.51014674,0.04766929,4.7165785
4345964000000,-0.1111111111111111,0.5282756042201455,0.3002951817024242,6.993440628051758,-0.33490786,0.06722036,4.705824
4346002000000,-0.10555555555555556,0.525059403149526,0.2950588686524147,6.993402481079102,-0.49707836,0.1944257,4.717443
4346036000000,-0.10555555555555556,0.5218683626973557,0.289816486673291,6.993360996246338,-0.38255194,0.24010178,4.684859
4346189000000,-0.10555555555555556,0.519750826046031,0.2691337675619259,6.993072032928467,0.20004554,0.3286683,4.6802435
4346234000000,-0.1,0.5082960521574119,0.26649953314734076,6.993006706237793,-0.1638335,0.53411734,4.526473
4346273000000,-0.09444444444444444,0.5022181783836042,0.26434834186227596,6.99294376373291,-0.49686223,0.68670404,4.4551773
4346334000000,-0.08888888888888889,0.4966611157244749,0.2587485245936323,6.99280309677124,-0.75309086,0.87733126,4.3825727
4346361000000,-0.09444444444444444,0.4938519755990668,0.25466459934395896,6.992674350738525,-0.40854985,0.84421545,4.151309
4346431000000,-0.08888888888888889,0.488713597988386,0.25339450684766157,6.992609024047852,-0.76749337,0.98718786,4.0678825
4346460000000,-0.08333333333333333,0.48525030989474743,0.2523648137393166,6.992544174194336,-1.0623605,1.1095465,4.066381
4346500000000,-0.08888888888888889,0.4829212779880789,0.25198051120451864,6.992414474487305,-0.75926757,0.99287343,3.8040586
4346566000000,-0.08333333333333333,0.47702731328198794,0.25351267760605695,6.992321491241455,-1.0642565,1.0452014,3.7121975
4346602000000,-0.07777777777777778,0.47574855220147705,0.25481918272436627,6.992277145385742,-1.2792811,1.0876942,3.870551
4346665000000,-0.07777777777777778,0.4703706283306095,0.25653668532992635,6.9922308921813965,-1.3671483,1.091579,3.5739808
4346697000000,-0.07222222222222222,0.46726169577764076,0.2583113185566104,6.992194175720215,-1.5948362,1.165516,3.6257286
4346734000000,-0.07222222222222222,0.47473658459183976,0.2624892187524461,6.9921369552612305,-1.2400851,0.79430985,4.1866755
4346793000000,-0.06666666666666667,0.46037355886548553,0.2676177585591692,6.992100715637207,-1.6473954,0.9126091,3.6604478
4346838000000,-0.06111111111111111,0.4678987604100565,0.2694547068585384,6.9920878410339355,-1.5612845,0.7690079,4.309824
4346908000000,-0.05555555555555555,0.46160918480311797,0.271319384556075,6.992077827453613,-1.8024645,0.91328484,4.209282
4346937000000,-0.05555555555555555,0.45906206665933,0.2743889690512319,6.9920735359191895,-1.638124,0.6806836,4.216507
4347002000000,-0.044444444444444446,0.45252465813767484,0.27684074416349286,6.9920830726623535,-1.8756148,0.8572004,4.3163867
4347038000000,-0.03888888888888889,0.4504695736491167,0.2778108121807078,6.992093563079834,-1.9390247,0.9354398,4.413853
4347103000000,-0.03333333333333333,0.4445139557130734,0.2788058801390764,6.992103099822998,-2.0731432,1.1166313,4.3675814
4347133000000,-0.03333333333333333,0.44172361998284465,0.27952553014314824,6.992110252380371,-1.9971597,1.0345049,4.3250127
4347171000000,-0.027777777777777776,0.43958134901432566,0.2812847545814603,6.992129802703857,-1.8201542,0.95103765,4.5051403
4347240000000,-0.027777777777777776,0.4327406545684256,0.28386081617991066,6.99215030670166,-1.580913,0.81120324,4.406963
4347263000000,-0.022222222222222223,0.4296930346424108,0.28504351327388106,6.992160797119141,-1.584285,0.93063337,4.4985094
4347342000000,-0.016666666666666666,0.42194141676337404,0.28640130164199734,6.992176055908203,-1.7389648,1.1707091,4.451158
4347378000000,-0.011111111111111112,0.4194784740226878,0.28771508036894305,6.992189884185791,-1.7136873,1.2777275,4.5596523
4347411000000,-0.005555555555555556,0.41514562163252744,0.2905580368579331,6.99221134185791,-1.4821198,1.2907379,4.6514444
4347443000000,-0.005555555555555556,0.4116795627986813,0.2925685507458357,6.9922194480896,-1.339737,1.2423328,4.6221104
4347478000000,0.0,0.40837421317257194,0.294665733226715,6.9922261238098145,-1.362848,1.349857,4.6821394
4347509000000,0.0,0.4059589059420941,0.2967166099383084,6.992231845855713,-1.2135483,1.2938173,4.6698575
4347701000000,0.005555555555555556,0.4012648763343705,0.31669175652751513,6.992212772369385,-0.07404071,0.9779098,4.808662
4347739000000,0.016666666666666666,0.38387074506679225,0.321886166474826,6.9922027587890625,-1.3335716,1.4317887,4.7077065
4347771000000,0.027777777777777776,0.3791266137057494,0.3266997939437051,6.992189884185791,-1.6384993,1.6208804,4.779661
4347813000000,0.027777777777777776,0.37701231675882696,0.3312044521332921,6.992172718048096,-1.624707,1.610591,4.7705517
4347886000000,0.03333333333333333,0.36783266091070954,0.3385882186862351,6.992133140563965,-1.8766916,1.7668531,4.7342415
4347912000000,0.03333333333333333,0.36619360952350016,0.3472779880497854,6.992087364196777,-1.8487306,1.7591903,4.730784
4347946000000,0.03333333333333333,0.3623031835894886,0.3472779880497854,6.992087364196777,-1.9015045,1.7923534,4.691308
4347983000000,0.03888888888888889,0.35949970922817703,0.35227488782842287,6.992059707641602,-1.9476027,1.8730543,4.7387037
4348013000000,0.03888888888888889,0.3552991147710557,0.3571919588233853,6.992034435272217,-1.9931705,1.9104135,4.698815
4348049000000,0.03888888888888889,0.3524381214990147,0.36252188049088824,6.992015361785889,-2.0020928,1.9329226,4.678069
4348103000000,0.03888888888888889,0.3452517129190594,0.3744009780698532,6.991971492767334,-2.0528011,2.0001693,4.6082416
4348141000000,0.044444444444444446,0.3423051920728544,0.3874387471803071,6.991930961608887,-2.023151,2.097005,4.698465
4348215000000,0.044444444444444446,0.33404880432963113,0.39443906448054145,6.99191427230835,-2.1679292,2.1759918,4.578579
4348245000000,0.044444444444444446,0.33100818058609677,0.40202595933897156,6.991893768310547,-2.1789103,2.2055974,4.5546336
4348283000000,0.05,0.327549013473248,0.40926138799934264,6.991874694824219,-2.2239027,2.2944086,4.61596
4348343000000,0.05,0.3193899668904129,0.4252118125473717,6.9918365478515625,-2.2926476,2.3511505,4.5380125
4348384000000,0.05,0.3157263626954807,0.44238207212920516,6.991795539855957,-2.2731805,2.364915,4.5700054
4348443000000,0.05555555555555555,0.3093120133014967,0.4521641570636206,6.991772651672363,-2.3681014,2.434102,4.599839
4348473000000,0.05555555555555555,0.30463300268870197,0.4612792075795254,6.991754055023193,-2.4091742,2.4382277,4.577506
4348517000000,0.05555555555555555,0.3013478156017629,0.4708488056242711,6.9917378425598145,-2.4357295,2.4329314,4.5867095
4348576000000,0.06111111111111111,0.29324971166487945,0.4907204481165009,6.991690635681152,-2.5500605,2.463848,4.668973
4348610000000,0.06111111111111111,0.2908365553528881,0.5122173050277326,6.991645812988281,-2.6012077,2.4147,4.761507
4348684000000,0.06666666666666667,0.28203790235304577,0.523111346016723,6.991624355316162,-2.7163594,2.4546938,4.781503
4348718000000,0.07222222222222222,0.27756932895795594,0.5335628531133793,6.991608142852783,-2.7811828,2.4861562,4.829454
4348749000000,0.07222222222222222,0.2740525657466863,0.5444774696924471,6.991583824157715,-2.817811,2.4572573,4.8464417
4348812000000,0.07777777777777778,0.26299210226234887,0.5671818903360711,6.991528034210205,-2.895083,2.444009,4.8798976
4348841000000,0.07222222222222222,0.26242164768275716,0.5896453783594265,6.991474628448486,-2.9066935,2.2861264,4.900404
4348879000000,0.07777777777777778,0.2567369650919062,0.6012422374443347,6.991450786590576,-2.9301064,2.2885787,4.912832
4348940000000,0.07777777777777778,0.2483007453307503,0.6134442702740455,6.991425037384033,-2.9432926,2.2067006,4.8953342
4348980000000,0.08333333333333333,0.24307692028714015,0.6244675102966769,6.991403102874756,-2.954956,2.1885595,4.903293
4349132000000,0.08888888888888889,0.2382327122913777,0.6816764023875729,6.991291522979736,-2.9612303,1.7664471,4.9211063
4349180000000,0.10555555555555556,0.20886426952645268,0.6932720001343556,6.991272449493408,-2.9769738,1.427564,4.8692126
4349211000000,0.1,0.2147162338603664,0.7157378895462935,6.991241931915283,-2.9585876,1.0837396,4.8865633
4349273000000,0.10555555555555556,0.20113152865556272,0.7364963338258971,6.991223335266113,-2.935733,0.46459985,4.863047
4349315000000,0.1111111111111111,0.19667141987408,0.7455784572434093,6.9912238121032715,-2.923708,0.16605347,4.873209
4349372000000,0.12777777777777777,0.17159545535764031,0.753703472391955,6.991214275360107,-2.936486,-0.44517756,4.834376
4349405000000,0.12222222222222222,0.17421693469354724,0.761038880396629,6.991211414337158,-2.8851697,-0.6329615,4.835677
4349441000000,0.12777777777777777,0.17076070357551254,0.7719270516441096,6.991237163543701,-2.816933,-1.0876741,4.8670855
4349507000000,0.1388888888888889,0.15301777463424898,0.7769499391700345,6.991296291351318,-2.7813153,-1.5044335,4.8523326
4349547000000,0.14444444444444443,0.14739570968381216,0.7776447668339493,6.99131441116333,-2.7715454,-1.6139948,4.860709
4349615000000,0.14444444444444443,0.13814705764550708,0.7765475324829006,6.9913482666015625,-2.7023194,-1.6452273,4.8117003
4349643000000,0.14444444444444443,0.1312099847640632,0.7740780174033726,6.991396427154541,-2.628149,-1.6292009,4.760948
4349678000000,0.15,0.1254239476430303,0.765499571006993,6.991512298583984,-2.5485315,-1.5742178,4.779263
4349750000000,0.15,0.11372003070470242,0.752997123443805,6.99163293838501,-2.2916644,-1.3346162,4.6644125
4349781000000,0.15555555555555556,0.11127183213859347,0.7461438304102423,6.991698741912842,-2.324198,-1.2539825,4.7116766
4349843000000,0.15,0.09727525544221373,0.7388914627478469,6.991763114929199,-1.9806519,-1.0586331,4.4291315
4349883000000,0.15,0.09335665849063052,0.7240920777134655,6.991912364959717,-1.4531959,-0.70508856,4.321976
4349914000000,0.15,0.08622268987725476,0.7162499630689542,6.991991996765137,-1.0975356,-0.571689,4.173554
4349944000000,0.15,0.08513842122507718,0.7098432217069834,6.992029666900635,-0.7162266,-0.37380096,4.104027
4349976000000,0.14444444444444443,0.07916684832113105,0.7034313939960114,6.992088317871094,0.035792157,-0.22372171,3.8182333
4350021000000,0.14444444444444443,0.07440419573555204,0.6980310006027687,6.992130279541016,0.5025088,-0.12570293,3.694735
4350089000000,0.1388888888888889,0.06703614451334106,0.6929255827945777,6.992186546325684,1.2877252,-0.0059955455,3.411172
